2024	4474.25
2025	7345.35
2026	12901.11
2027	13161.84
2028	106.31
2029	0
2030	11349.45
2031	0
2032	5367.04
2033	7804.22
2034	12349.59
2035	13471.32
2036	828.65
2037	413.27
2038	12862.28
2039	0
2040	5413.13
2041	7607.76
2042	10736.69
2043	11463.64
2044	1174.03
2045	814.59
2046	13158.05
2047	555.49
2048	4931.99
2049	6712.05
2050	9839.89
2051	10333.97
2052	1166.02
2053	918.58
2054	13703.37
2055	474.85
2056	5399.22
2057	8434.69
2058	12743
2059	12916.48
2060	1108.84
2061	784.14
2062	14998.57
2063	646.45
2064	6156.04
2065	12873.66
2066	24156.17
2067	21539.14
2068	302.27
2069	0
2070	19550.6
2071	0
2072	11335.55
2073	19575.91
2074	33716.22
2075	29708.85
2076	5900.56
2077	5063.76
2078	24473.28
2079	4033.78
2080	7134.28
2081	17867.55
2082	24954.22
2083	26275.55
2084	1186
2085	273.8
2086	24748.97
2087	0
2088	3864.26
2089	7756.44
2090	11502.47
2091	13319.52
2092	0
2093	0
2094	13900.36
2095	0
2096	3516.99
2097	7677.38
2098	10045.98
2099	11907.84
2100	0
2101	0
2102	14477.68
2103	0
2104	3039.59
2105	7838.09
2106	10649.52
2107	11762.91
2108	0
2109	0
2110	15284.9
2111	0
2112	3494.64
2113	9808.31
2114	15088.67
2115	16390.88
2116	0
2117	0
2118	19166.1
2119	0
2120	6984.88
2121	15521.56
2122	27704.43
2123	24655.68
2124	2049.45
2125	1173.53
2126	22720.28
2127	832.91
2128	4578.65
2129	11446.95
2130	22340.86
2131	21755.49
2132	260.34
2133	0
2134	16885.22
2135	0
2136	3827.77
2137	7750.68
2138	14184.94
2139	15687.62
2140	0
2141	0
2142	12640.66
2143	0
2144	4895.01
2145	6510.21
2146	12022.74
2147	13811.32
2148	691.95
2149	471.84
2150	12535.54
2151	143.87
2152	4259.46
2153	5937.12
2154	10357.78
2155	11144.56
2156	1077.91
2157	747.09
2158	11766.14
2159	664.15
2160	4660.47
2161	6353.31
2162	10171.53
2163	9176.79
2164	1129.72
2165	780.12
2166	12192.52
2167	950.81
2168	4760.14
2169	8261.95
2170	16249.61
2171	14366.58
2172	466.73
2173	263.51
2174	14000.15
2175	281.54
2176	5217.56
2177	11015.94
2178	26354.31
2179	19986.77
2180	0
2181	0
2182	19448.59
2183	0
2184	6978.8
2185	10502.78
2186	20546.16
2187	22665.9
2188	491.25
2189	0
2190	11877.95
2191	0
2192	5912.88
2193	6880.84
2194	12839.56
2195	14270.88
2196	1405.83
2197	972.33
2198	7820.23
2199	1413.36
2200	3516.58
2201	4732.57
2202	7783.82
2203	9410.42
2204	25.53
2205	0
2206	7822.48
2207	38.58
2208	2916.94
2209	6251.78
2210	8335.45
2211	10200.68
2212	0
2213	0
2214	7230.48
2215	0
2216	3540.81
2217	5992.11
2218	5067.99
2219	8837.69
2220	23.93
2221	0
2222	10701.79
2223	0
2224	3838.31
2225	9660.48
2226	9913.04
2227	15409.06
2228	0
2229	0
2230	13939.37
2231	0
2232	6672.24
2233	14527.63
2234	22258.2
2235	25494.07
2236	481.23
2237	0
2238	19850.8
2239	0
2240	7017.16
2241	13635.38
2242	24078.22
2243	22989.62
2244	920.24
2245	68.13
2246	15340.93
2247	59.72
2248	7926.66
2249	14225.69
2250	22659.49
2251	24473.41
2252	1436.03
2253	328.38
2254	17638
2255	92.24
2256	5723.57
2257	8642.64
2258	12157.16
2259	12202.36
2260	323.28
2261	65.43
2262	13203.96
2263	71.16
2264	4820.64
2265	7579.02
2266	10344.64
2267	10377.22
2268	28.82
2269	0
2270	12764.24
2271	0
2272	3782.19
2273	8074.92
2274	10800.66
2275	11050.83
2276	0
2277	0
2278	14255.69
2279	0
2280	4324.97
2281	9339.06
2282	13541.73
2283	14464.79
2284	0
2285	0
2286	16946.11
2287	0
2288	9070.77
2289	15763.54
2290	29566.7
2291	26838.61
2292	1782.26
2293	991.25
2294	26017.51
2295	304.59
2296	7295.28
2297	11572.23
2298	23141.35
2299	22876.79
2300	952.83
2301	147.22
2302	17190.07
2303	0
2304	5400.05
2305	8641.94
2306	14407.58
2307	16715.47
2308	593.24
2309	254.13
2310	10858.48
2311	0
2312	4978.4
2313	10576.23
2314	12147.87
2315	12870.43
2316	812.48
2317	319.4
2318	13468.28
2319	116.87
2320	3937.1
2321	9993.67
2322	10748.33
2323	11736.65
2324	818.62
2325	496.91
2326	13517.7
2327	308.33
2328	3938.04
2329	9795.48
2330	10372.31
2331	11491.18
2332	1109.08
2333	958.02
2334	12826.18
2335	948.68
2336	4056.97
2337	12114.57
2338	13669.49
2339	15695.63
2340	561.55
2341	587.02
2342	17544.92
2343	338.58
2344	6889.29
2345	19483.31
2346	30952.76
2347	29224.38
2348	2336.55
2349	1315.65
2350	25105.41
2351	497.31
2352	6160.39
2353	17926.59
2354	28373.64
2355	27907.93
2356	2843.06
2357	1767.75
2358	19751.23
2359	1464.72
2360	3075.47
2361	11290.07
2362	14915.54
2363	16102.08
2364	518.57
2365	146.31
2366	12896.85
2367	43.6
2368	2938.22
2369	10522.02
2370	12053.04
2371	12600.66
2372	437.02
2373	186.93
2374	13440.67
2375	147.11
2376	2416.41
2377	9378.15
2378	11747.26
2379	11922.63
2380	542.41
2381	299
2382	12837.18
2383	379.27
2384	2909.12
2385	9198.92
2386	11363.98
2387	12643.58
2388	889.1
2389	644.34
2390	13279.86
2391	366.69
2392	2830.33
2393	10319.28
2394	13908.35
2395	16513.09
2396	628.86
2397	504.97
2398	16792.56
2399	189.01
2400	5205.76
2401	15061.31
2402	28725.79
2403	25938.35
2404	1920.7
2405	929.2
2406	23347.35
2407	82.57
2408	3394.93
2409	12139.42
2410	26572.04
2411	24422.86
2412	129.19
2413	0
2414	18244.37
2415	0
2416	1919.02
2417	7690.29
2418	14487.75
2419	17135.12
2420	0
2421	0
2422	12386.05
2423	0
2424	2201.47
2425	8209.62
2426	9585.55
2427	16066.81
2428	303.27
2429	60.96
2430	15299.11
2431	0
2432	2495.75
2433	10379.13
2434	8928.35
2435	10545.08
2436	383.12
2437	0
2438	11790.94
2439	551.15
2440	3488.99
2441	11920.34
2442	10997.91
2443	12088.83
2444	1976.94
2445	1497.68
2446	12943.43
2447	1694.16
2448	6012.31
2449	16128.55
2450	28013.41
2451	31379.39
2452	1668.73
2453	1071.3
2454	17934.98
2455	1168.07
2456	5224.56
2457	14795.36
2458	31702.5
2459	32834.34
2460	1135.8
2461	263.02
2462	19998.06
2463	0
2464	5795.51
2465	11251.48
2466	23977.04
2467	28280.07
2468	1998.39
2469	1263.38
2470	15921.07
2471	990.19
2472	4348.4
2473	9284.38
2474	14105.3
2475	17102.03
2476	1454.01
2477	980.64
2478	12955.24
2479	954.55
2480	4269.02
2481	7983.94
2482	9206.49
2483	12656.09
2484	1502.3
2485	1137.73
2486	13889.8
2487	1067.13
2488	2971.95
2489	6537.37
2490	10468.6
2491	11567.44
2492	615.72
2493	176.69
2494	13548.48
2495	360.49
2496	3370.38
2497	7646.72
2498	10695.98
2499	12477.48
2500	680.24
2501	338.71
2502	15244.46
2503	113.54
2504	3622.53
2505	8835.86
2506	13775.38
2507	16592.82
2508	82.67
2509	0
2510	19046.66
2511	0
2512	7766.04
2513	14357.28
2514	32341.23
2515	30542.06
2516	2547.2
2517	2003.78
2518	24293.99
2519	1862.77
2520	5725.59
2521	8813.54
2522	24753.04
2523	25858.33
2524	1614.55
2525	951.62
2526	16274.64
2527	651.32
2528	4539.51
2529	6382.59
2530	13710.4
2531	15799.08
2532	1442.9
2533	1134.44
2534	14925.96
2535	912.08
2536	4354.49
2537	5723.72
2538	9514.22
2539	11483.9
2540	1864.54
2541	1481.26
2542	15993.59
2543	1203.53
2544	2748.52
2545	5063.81
2546	9151.31
2547	10832.75
2548	761.79
2549	341.77
2550	14050.06
2551	431.22
2552	2484.67
2553	5652.53
2554	9658.44
2555	13571.7
2556	939.29
2557	576.06
2558	14017.36
2559	360.89
2560	2867.05
2561	6932.33
2562	13283.82
2563	16903.25
2564	121.71
2565	0
2566	18589.93
2567	0
2568	4937.47
2569	12893
2570	29815.6
2571	29132.59
2572	435.48
2573	0
2574	24433.03
2575	0
2576	2133.16
2577	7792.48
2578	23474.48
2579	25570.78
2580	0
2581	0
2582	16779.61
2583	0
2584	2544.75
2585	5434.52
2586	12117.88
2587	15669.81
2588	528.69
2589	271.91
2590	12897.06
2591	0
2592	3195.09
2593	6588.07
2594	9109.76
2595	12314.51
2596	1240.84
2597	902.19
2598	14959.57
2599	685.46
2600	1292.17
2601	5734.68
2602	8861.47
2603	11932.02
2604	128.64
2605	0
2606	13941.51
2607	0
2608	1308.69
2609	5967.63
2610	13834.76
2611	18828.37
2612	0
2613	0
2614	16116.27
2615	0
2616	3495.03
2617	6253.38
2618	13558.87
2619	17890.83
2620	695.29
2621	488.45
2622	20024.38
2623	298.67
2624	5990.42
2625	12330.3
2626	29499.41
2627	29477.83
2628	1067.23
2629	561.91
2630	22749.28
2631	0
2632	4365.23
2633	6809.94
2634	23133.39
2635	26107.1
2636	425.22
2637	0
2638	17461.02
2639	0
2640	2248.17
2641	3840.17
2642	11564.84
2643	15220.86
2644	187.86
2645	0
2646	12639.57
2647	0
2648	1929.29
2649	2995.77
2650	6826.86
2651	12340.8
2652	0
2653	0
2654	12818.34
2655	0
2656	1425.56
2657	3221.53
2658	5363.22
2659	9773.22
2660	0
2661	0
2662	12053.61
2663	0
2664	2378.82
2665	4511.91
2666	5730.86
2667	11221.47
2668	51.35
2669	0
2670	14256.63
2671	0
2672	1742.34
2673	4046.59
2674	7541.3
2675	8770.97
2676	164.7
2677	87.98
2678	13563.88
2679	448.53
2680	4629.18
2681	6495.4
2682	17952.57
2683	19303.74
2684	601.26
2685	497.57
2686	19841.3
2687	317.53
2688	2763.29
2689	3179.52
2690	13551.69
2691	16894.97
2692	0
2693	0
2694	15154.42
2695	0
2696	3043.78
2697	4478.57
2698	9082.32
2699	12690.29
2700	342.79
2701	110.8
2702	11564.61
2703	0
2704	2061.95
2705	3326.58
2706	6613.7
2707	10839.22
2708	0
2709	0
2710	12698.07
2711	0
2712	1744.97
2713	2777.8
2714	5749.02
2715	8479.62
2716	0
2717	0
2718	10047.13
2719	0
2720	2121.28
2721	3475.6
2722	4869.16
2723	7339.89
2724	0
2725	0
2726	10191.87
2727	0
2728	1571.56
2729	2505.95
2730	7297.3
2731	7703.82
2732	0
2733	0
2734	12679.94
2735	0
2736	4059.06
2737	6170.14
2738	17892.46
2739	16528.22
2740	410.55
2741	107.1
2742	19337.74
2743	0
2744	2996.04
2745	1737.36
2746	12924.78
2747	12790.01
2748	0
2749	0
2750	14341.18
2751	0
2752	2614.96
2753	1313.96
2754	5125.54
2755	5357.46
2756	321.98
2757	202.44
2758	10226.75
2759	201.54
2760	2629.1
2761	3097.02
2762	5441.58
2763	6823.67
2764	211.62
2765	0
2766	12077.35
2767	0
2768	2305.31
2769	3139.77
2770	4828.19
2771	6597.57
2772	0
2773	0
2774	11288.27
2775	0
2776	2438.14
2777	3172.78
2778	3803.55
2779	6080.82
2780	391.28
2781	0
2782	12093.32
2783	0
2784	2171.54
2785	3259.77
2786	6764.81
2787	7542.87
2788	58.95
2789	0
2790	12627.39
2791	0
2792	3517.14
2793	6096.33
2794	15037.74
2795	16073.07
2796	0
2797	0
2798	16796.64
2799	0
2800	1815.72
2801	2056.72
2802	12484.45
2803	14635.41
2804	0
2805	0
2806	11724.22
2807	0
2808	2397.71
2809	2302.85
2810	5176.75
2811	4970.24
2812	166.57
2813	0
2814	9389.23
2815	99.21
2816	2663.49
2817	2572.45
2818	2442.17
2819	4035.85
2820	876.19
2821	627.39
2822	8724.47
2823	527.24
2824	1939.36
2825	2293.12
2826	2527.32
2827	2909.35
2828	620.53
2829	120.21
2830	8337.07
2831	436.08
2832	2888.13
2833	3144.99
2834	3635.02
2835	3165.44
2836	1317.51
2837	664.18
2838	9237.97
2839	327.28
2840	3538.42
2841	4002.21
2842	9748.9
2843	7678.24
2844	959.45
2845	953.73
2846	14098.81
2847	1045.13
2848	5074.75
2849	7192.48
2850	20951.14
2851	16818.33
2852	584.29
2853	443.48
2854	18609.77
2855	0
2856	4591.69
2857	4610.34
2858	15973.5
2859	16734.03
2860	918.74
2861	857.1
2862	14327.11
2863	749.43
2864	3514.77
2865	5490.55
2866	10159.61
2867	9675.23
2868	162.87
2869	6.95
2870	12406.43
2871	56.49
2872	3261.94
2873	5603.71
2874	9113.99
2875	10512.7
2876	0
2877	0
2878	13716.62
2879	0
2880	2140.08
2881	5979.09
2882	11365.48
2883	17732.32
2884	0
2885	0
2886	13515.14
2887	0
2888	4297.3
2889	10416.2
2890	15469.17
2891	27625.35
2892	213.44
2893	0
2894	16173.11
2895	0
2896	8114.09
2897	20435.38
2898	39359.22
2899	47189.05
2900	1906.92
2901	1267.84
2902	22904.09
2903	878.55
2904	13117.11
2905	33397.14
2906	50817.74
2907	57222.69
2908	3228.57
2909	2986.23
2910	31265.02
2911	2551.95
2912	15146.76
2913	29524.27
2914	42348.72
2915	49246.29
2916	2911.47
2917	2630.17
2918	28124.35
2919	2032.8523
