1916	1284.6667
1917	1028.5112
1918	15682.107
1919	81.2621
1920	4190.5186
1921	7685.9307
1922	18300.389
1923	18963.555
1924	923.5258
1925	440.4716
1926	14262.966
1927	0
1928	2492.3171
1929	5714.742
1930	11937.303
1931	14328.7295
1932	0
1933	0
1934	12455.35
1935	0
1936	6520.824
1937	10778.597
1938	12294.451
1939	18737.033
1940	43.7229
1941	1639.8572
1942	15022.862
1943	0
1944	4429.017
1945	7299.8735
1946	13191.045
1947	14266.861
1948	292.2831
1949	41.4433
1950	13869.136
1951	0
1952	5763.7324
1953	11097.574
1954	25000.947
1955	25017.182
1956	373.0823
1957	0
1958	19264.496
1959	0
1960	6029.054
1961	9917.546
1962	21817.688
1963	22821.092
1964	600.7373
1965	0
1966	17250.896
1967	0
1968	5169.2915
1969	8087.7954
1970	13102.377
1971	17461.264
1972	479.6964
1973	195.8346
1974	12912.778
1975	0
1976	4286.8887
1977	6311.561
1978	9655.79
1979	13497.067
1980	312.1298
1981	229.0414
1982	12224.786
1983	0
1984	4282.8955
1985	6401.4155
1986	8776.631
1987	10802.391
1988	687.427
1989	289.5854
1990	11033.292
1991	294.2746
1992	4914.3936
1993	6677.0493
1994	8518.876
1995	10415.003
1996	501.7644
1997	461.8537
1998	11584.67
1999	456.6667
2000	5390.7437
2001	7548.9526
2002	12550.855
2003	12161.893
2004	767.4635
2005	470.4528
2006	13985.154
2007	629.756
2008	6991.846
2009	13703.592
2010	26747.031
2011	22401.912
2012	1180.497
2013	344.2772
2014	20736.928
2015	0
2016	7333.997
2017	12235.311
2018	24279.836
2019	22778.65
2020	978.1763
2021	540.1098
2022	18490.006
2023	184.8014
2024	5128.5625
2025	7777.109
2026	12206.113
2027	13371.287
2028	534.4973
2029	450.2938
2030	12706.481
2031	232.6381
2032	5249.116
2033	7520.972
2034	11068.069
2035	12496.356
2036	655.0462
2037	373.0312
2038	13071.947
2039	242.9289
2040	4592.368
2041	7024.634
2042	9377.923
2043	10333.035
2044	869.214
2045	475.6937
2046	13154.834
2047	131.0513
2048	4904.9404
2049	7565.2456
2050	9626.923
2051	10468.324
2052	766.7553
2053	642.8097
2054	14608.278
2055	327.5555
2056	5364.303
2057	8255.418
2058	12532.271
2059	13728.307
2060	663.5751
2061	464.9152
2062	15289.492
2063	160.4595
2064	8357.029
2065	15381.929
2066	28031.734
2067	25916.52
2068	1815.3392
2069	1489.1261
2070	24710.742
2071	686.9132
2072	10505.746
2073	17216.748
2074	31746.367
2075	29243.666
2076	3534.2854
2077	2196.3528
2078	27410.523
2079	3013.0188
2080	6718.247
2081	15097.578
2082	22809.12
2083	23240.703
2084	1167.5603
2085	0
2086	21512.764
2087	0
2088	5273.658
2089	9428.229
2090	12019.228
2091	13433.131
2092	517.5086
2093	757.3648
2094	13297.523
2095	1526.0237
2096	4096.991
2097	8371.408
2098	9729.935
2099	11265.818
2100	685.6506
2101	0
2102	12518.094
2103	511.2526
2104	4222.429
2105	8958.484
2106	11131.964
2107	12411.371
2108	871.1602
2109	550.5807
2110	14018.964
2111	821.3321
2112	4662.379
2113	10159.927
2114	14831.718
2115	16916.977
2116	923.595
2117	294.1106
2118	16735.191
2119	975.9943
2120	6173.571
2121	14980.175
2122	27887.45
2123	23850.303
2124	1706.9003
2125	53.8775
2126	21855.25
2127	241.3576
2128	5328.937
2129	11089.868
2130	23952.285
2131	21442.22
2132	725.5382
2133	0
2134	16586.795
2135	0
2136	3973.0007
2137	8092.954
2138	12425.817
2139	14557.063
2140	357.3782
2141	260.7574
2142	12353.151
2143	114.5365
2144	4422.772
2145	6975.046
2146	10778.692
2147	12664.907
2148	408.3019
2149	153.6927
2150	11929.192
2151	0
2152	3709.325
2153	6918.6323
2154	9385.7
2155	11910.485
2156	606.0237
2157	203.2586
2158	11981.195
2159	0
2160	3604.5261
2161	7575.5767
2162	10142.686
2163	11919.979
2164	328.0297
2165	255.6184
2166	12980.866
2167	0
2168	4143.492
2169	8456.3125
2170	16929.61
2171	14304.377
2172	0
2173	633.6052
2174	15794.077
2175	0
2176	7986.429
2177	17199.422
2178	33972.99
2179	28733.904
2180	1700.1785
2181	1693.017
2182	23763.264
2183	889.1459
2184	5543.156
2185	11067.409
2186	18129.795
2187	22120.633
2188	0
2189	0
2190	12081.002
2191	0
2192	4080.379
2193	8460.728
2194	12153.031
2195	16807.611
2196	0
2197	0
2198	10601.427
2199	0
2200	3851.6294
2201	7129.349
2202	8209.938
2203	12219.529
2204	0
2205	0
2206	9530.931
2207	0
2208	3333.5505
2209	6713.4727
2210	9589.553
2211	16445.654
2212	0
2213	0
2214	9927.614
2215	0
2216	3438.3364
2217	6978.336
2218	7988.958
2219	12909.183
2220	0
2221	145.4665
2222	11523.053
2223	173.3691
2224	4518.6284
2225	9238.623
2226	11519.303
2227	15951.1045
2228	680.8594
2229	499.0562
2230	14434.19
2231	722.9811
2232	7398.652
2233	15213.938
2234	23744.172
2235	27903.502
2236	1439.8689
2237	710.7235
2238	20208.213
2239	666.2914
2240	7585.065
2241	13014.271
2242	21837.158
2243	25774.1
2244	1186.8356
2245	965.2824
2246	16791.77
2247	1010.8191
2248	7825.0796
2249	12221.569
2250	21861.715
2251	22591.027
2252	1623.7965
2253	785.5083
2254	17010.637
2255	716.0829
2256	5087.6797
2257	8443.369
2258	10734.708
2259	12091.085
2260	652.1874
2261	546.345
2262	12606.966
2263	304.5961
2264	4279.254
2265	7777.9575
2266	9603.809
2267	10885.366
2268	681.3529
2269	330.2059
2270	12001.605
2271	0
2272	4715.3003
2273	8132.286
2274	9135.015
2275	11733.283
2276	544.9433
2277	409.9989
2278	14430.346
2279	329.2519
2280	5623.275
2281	9721.839
2282	12353.405
2283	15530.155
2284	711.8362
2285	479.0896
2286	17180.812
2287	403.1878
2288	8569.136
2289	15453.248
2290	28617.336
2291	28560.133
2292	1941.6824
2293	813.2816
2294	24415.436
2295	682.1854
2296	7303.0225
2297	12596.472
2298	25037.361
2299	25171.816
2300	1421.717
2301	469.2
2302	18988.613
2303	191.8868
2304	5153.463
2305	8847.938
2306	12979.704
2307	15579.82
2308	797.7469
2309	432.2117
2310	12803.969
2311	449.8076
2312	4908.5977
2313	8875.561
2314	11145.042
2315	12664.657
2316	685.0942
2317	499.9594
2318	13378.18
2319	274.9584
2320	3987.8088
2321	8558.126
2322	9833.18
2323	11254.6
2324	748.1332
2325	206.0302
2326	13143.321
2327	146.6218
2328	3549.5498
2329	9331.235
2330	9718.96
2331	11093.705
2332	256.8222
2333	54.4982
2334	13480.31
2335	83.2485
2336	4024.0522
2337	10711.612
2338	13451.152
2339	14880.726
2340	421.0767
2341	303.7886
2342	17368.775
2343	241.7228
2344	6730.3257
2345	17741.602
2346	28495.383
2347	28141.951
2348	1973.8673
2349	913.0027
2350	23812.145
2351	760.2521
2352	6040.798
2353	14819.078
2354	26482.275
2355	25486.562
2356	2538.7375
2357	741.8114
2358	19975.904
2359	962.7792
2360	4224.2764
2361	10658.7
2362	13468.507
2363	17216.135
2364	803.246
2365	410.7093
2366	13947.026
2367	476.0172
2368	3707.4138
2369	9059.91
2370	11821.641
2371	13405.079
2372	532.7709
2373	290.7392
2374	13801.056
2375	238.3733
2376	2867.7751
2377	8148.7007
2378	10569.257
2379	12109.126
2380	626.9963
2381	287.1293
2382	13451.134
2383	368.542
2384	2895.3052
2385	8485.061
2386	11060.56
2387	13738.448
2388	531.8414
2389	253.409
2390	13847.131
2391	373.4624
2392	3843.5747
2393	9699.453
2394	14232.354
2395	15602.778
2396	909.357
2397	655.7771
2398	16852.79
2399	873.9008
2400	5912.889
2401	13764.902
2402	26878.512
2403	25263.902
2404	1800.9508
2405	1029.7716
2406	23035.871
2407	486.846
2408	3990.6296
2409	10862.5
2410	23699.502
2411	23119.18
2412	808.2045
2413	219.879
2414	18101.635
2415	0
2416	2230.8613
2417	7002.591
2418	10588.0205
2419	16456.83
2420	155.1251
2421	65.5437
2422	12220.003
2423	55.1288
2424	2463.4307
2425	6014.1753
2426	9847.726
2427	16509.596
2428	678.0049
2429	376.7327
2430	13778.004
2431	312.4231
2432	2733.5442
2433	9860.482
2434	8983.209
2435	12136.133
2436	550.5251
2437	294.3203
2438	11078.105
2439	223.8521
2440	2902.2793
2441	10524.597
2442	9768.552
2443	12207.271
2444	777.2141
2445	506.1972
2446	13514.215
2447	767.976
2448	4555.6323
2449	15056.503
2450	25413.854
2451	26147.293
2452	715.6916
2453	269.8981
2454	18581.127
2455	0
2456	6412.8535
2457	14449.474
2458	25832.086
2459	27079.146
2460	2065.2349
2461	1654.5741
2462	22305.637
2463	1583.0847
2464	5285.407
2465	11213.697
2466	21098.25
2467	25643.01
2468	1942.3884
2469	614.6289
2470	16655.217
2471	573.4067
2472	4915.927
2473	9171.823
2474	12521.144
2475	15587.03
2476	1172.7942
2477	434.3223
2478	13301.291
2479	738.5068
2480	3940.4587
2481	8410.359
2482	9880.411
2483	12472.097
2484	969.7605
2485	457.6753
2486	13426.081
2487	636.3106
2488	3192.8335
2489	7372.501
2490	10092.489
2491	11571.363
2492	1103.9694
2493	399.2722
2494	13138.875
2495	545.9345
2496	3698.6584
2497	7328.795
2498	9703.719
2499	12076.318
2500	770.4071
2501	485.6191
2502	14269.11
2503	616.2473
2504	3975.5896
2505	8539.301
2506	13218.744
2507	15348.971
2508	658.6257
2509	564.9337
2510	18036.666
2511	547.6226
2512	7240.1865
2513	14069.18
2514	29405.012
2515	28175.168
2516	1504.1033
2517	1269.7767
2518	22387.34
2519	1193.1868
2520	5829.322
2521	10189.921
2522	25439.21
2523	25721.521
2524	1413.2523
2525	841.6071
2526	17210.7
2527	158.1156
2528	4104.6606
2529	6662.2373
2530	12629.91
2531	15189.078
2532	640.4723
2533	459.4927
2534	14274.227
2535	570.4421
2536	3468.9468
2537	5469.1465
2538	9438.269
2539	11963.475
2540	672.7295
2541	327.0515
2542	14505.981
2543	284.8821
2544	2944.639
2545	5044.7134
2546	8591.608
2547	10785.013
2548	678.1793
2549	227.2297
2550	13842.233
2551	114.8604
2552	3024.2134
2553	5398.417
2554	9045.208
2555	12738.295
2556	453.7372
2557	233.322
2558	13756.146
2559	227.769
2560	3288.5964
2561	6716.036
2562	12764.962
2563	16230.527
2564	591.6838
2565	608.1556
2566	17235.633
2567	123.2238
2568	6113.1973
2569	14704.924
2570	29313.87
2571	28388.285
2572	1291.6831
2573	1127.027
2574	23656.482
2575	461.2032
2576	4587.4717
2577	10605.12
2578	25351.244
2579	26607.87
2580	498.1816
2581	457.9889
2582	16810.252
2583	0
2584	2829.957
2585	4967.4453
2586	10965.957
2587	14663.098
2588	254.3494
2589	24.3565
2590	12628.717
2591	0
2592	2851.363
2593	4809.7573
2594	9260.039
2595	13372.205
2596	674.0817
2597	42.6646
2598	14020.747
2599	0
2600	2408.8428
2601	4572.7085
2602	8920.54
2603	11625.273
2604	302.2559
2605	252.3303
2606	13188.008
2607	0
2608	2930.8315
2609	8549.538
2610	15711.252
2611	19344.365
2612	809.621
2613	0
2614	17407.504
2615	0
2616	3403.9585
2617	6730.669
2618	12518.579
2619	16077.455
2620	501.4772
2621	640.9481
2622	17930.654
2623	379.915
2624	6378.0806
2625	13532.107
2626	29042.576
2627	27509.219
2628	1123.129
2629	1000.6937
2630	22801.252
2631	495.8792
2632	4278.095
2633	8065.9404
2634	22445.719
2635	24698.654
2636	743.0263
2637	138.949
2638	16557.854
2639	0
2640	2826.7185
2641	6819.0303
2642	11261.877
2643	15902.062
2644	169.6126
2645	196.7406
2646	12638.476
2647	0
2648	2907.6538
2649	5870.7017
2650	9155.465
2651	13299.37
2652	110.1385
2653	126.4549
2654	12708.077
2655	0
2656	2357.2603
2657	4648.8174
2658	7190.2666
2659	10178.062
2660	0
2661	52.7224
2662	11444.1455
2663	0
2664	3175.0674
2665	7427.4624
2666	9521.684
2667	12452.5205
2668	0
2669	183.3707
2670	12290.682
2671	139.0765
2672	1892.8696
2673	5429.2036
2674	7956.872
2675	11869.437
2676	0
2677	0
2678	13527.672
2679	0
2680	4488.1807
2681	8999.32
2682	21132.674
2683	24884.86
2684	217.2773
2685	233.668
2686	20783.61
2687	0
2688	3695.66
2689	5343.3726
2690	15152.889
2691	20730.227
2692	417.5165
2693	0
2694	17438.963
2695	0
2696	3039.406
2697	4623.103
2698	7933.87
2699	14248.829
2700	63.1851
2701	0
2702	12849.74
2703	0
2704	1919.147
2705	2502.9155
2706	6077.69
2707	9656.641
2708	131.4639
2709	0
2710	11661.541
2711	0
2712	1726.1771
2713	2869.7283
2714	5762.964
2715	8081.0923
2716	187.6754
2717	0
2718	9898.21
2719	0
2720	2288.431
2721	2894.917
2722	4944.6455
2723	7302.7563
2724	59.2544
2725	0
2726	9876.677
2727	0
2728	2222.4993
2729	3429.172
2730	7448.4536
2731	8167.2915
2732	0
2733	0
2734	11495.86
2735	0
2736	4288.1333
2737	7213.0415
2738	18845.834
2739	18611.33
2740	0
2741	0
2742	19427.535
2743	0
2744	3064.37
2745	3169.1526
2746	12026.781
2747	15268.338
2748	0
2749	0
2750	16091.478
2751	0
2752	2573.2698
2753	2719.3481
2754	5415.5703
2755	7358.176
2756	485.7554
2757	141.0938
2758	10829.391
2759	0
2760	2616.9558
2761	2724.608
2762	4795.6543
2763	7296.231
2764	462.3195
2765	104.2854
2766	11732.612
2767	0
2768	1905.7366
2769	2588.6667
2770	4465.3574
2771	6358.709
2772	433.8922
2773	0
2774	11500.791
2775	0
2776	2483.961
2777	3130.4526
2778	4677.7627
2779	6852.47
2780	410.2609
2781	0
2782	12250.394
2783	0
2784	2340.2869
2785	3974.2375
2786	7024.125
2787	9819.412
2788	0
2789	0
2790	12661.803
2791	0
2792	4686.3076
2793	7886.3267
2794	17781.44
2795	19013.287
2796	0
2797	101.9801
2798	19149.344
2799	0
2800	2471.909
2801	2857.261
2802	12902.39
2803	13742.56
2804	0
2805	0
2806	14505.996
2807	0
2808	2414.226
2809	2779.2585
2810	5478.6353
2811	7198.692
2812	195.9109
2813	0
2814	10221.017
2815	0
2816	1931.9652
2817	2238.2273
2818	4612.565
2819	5322.527
2820	63.0235
2821	0
2822	9055.087
2823	0
2824	1365.8177
2825	2288.4949
2826	4592.889
2827	5143.3774
2828	193.465
2829	0
2830	8173.2104
2831	0
2832	1741.9563
2833	3488.9277
2834	6332.8516
2835	6446.843
2836	421.0396
2837	0
2838	10478.255
2839	0
2840	2524.0396
2841	5069.2725
2842	10378.058
2843	11472.85
2844	0
2845	586.2363
2846	13984.649
2847	149.5533
2848	5539.9106
2849	11299.844
2850	21766.725
2851	22091.375
2852	677.8203
2853	742.9534
2854	20192.715
2855	0
2856	4471.909
2857	6534.164
2858	14791.093
2859	15910.794
2860	593.1643
2861	391.3839
2862	15035.434
2863	422.3411
2864	3550.9802
2865	5552.293
2866	9935.739
2867	12132.413
2868	461.7677
2869	730.1899
2870	11548.484
2871	122.4025
2872	3562.2046
2873	4944.848
2874	10662.834
2875	11128.402
2876	695.4716
2877	127.7062
2878	11608.53
2879	23.7683
2880	3545.904
2881	6704.893
2882	12898.644
2883	15887.203
2884	901.7037
2885	277.7145
2886	10949.587
2887	142.7477
2888	5138.408
2889	10232.096
2890	17961.014
2891	25071.967
2892	901.9716
2893	887.6395
2894	15869.815
2895	1318.4342
2896	9503.329
2897	21028.318
2898	36469.42
2899	42951.945
2900	2604.836
2901	2332.6382
2902	22766.871
2903	2737.6409
2904	14512.186
2905	29510.375
2906	42675.938
2907	43362.652
2908	5218.8086
2909	4493.7676
2910	29382.98
2911	4440.9067
2912	11254.574
2913	23247.223
2914	29470.908
2915	36513.496
2916	2939.882
2917	2067.5132
2918	23724.121
2919	3145.3198
