1860	1730.9087
1861	948.5001
1862	17758.756
1863	1176.1427
1864	5849.834
1865	9432.52
1866	18268.928
1867	23322.035
1868	1638.3662
1869	779.2854
1870	16308.719
1871	1124.2544
1872	5555.072
1873	9198.493
1874	17747.158
1875	23446.445
1876	1584.2915
1877	533.45917
1878	15538.098
1879	837.77356
1880	5699.7827
1881	9176.808
1882	17343.203
1883	23994.037
1884	1647.5632
1885	686.7528
1886	16062.301
1887	1064.2256
1888	5721.948
1889	10018.7295
1890	18855.434
1891	21457.934
1892	1293.6259
1893	1143.7668
1894	19284.416
1895	797.99786
1896	6164.868
1897	13471.141
1898	27616.967
1899	26909.693
1900	1930.9791
1901	637.1928
1902	23177.186
1903	432.6447
1904	5377.34
1905	12257.0205
1906	26036.041
1907	23424.057
1908	652.23956
1909	290.15848
1910	18732.633
1911	100.0
1912	4874.014
1913	8621.455
1914	16900.057
1915	22976.605
1916	1045.7537
1917	219.7504
1918	13985.15
1919	385.83847
1920	4395.369
1921	7751.8276
1922	14248.11
1923	20575.43
1924	601.7833
1925	25.22057
1926	14456.981
1927	100.0
1928	3269.2358
1929	6612.616
1930	10476.469
1931	15662.099
1932	100.0
1933	100.0
1934	12778.551
1935	100.0
1936	3425.7874
1937	6609.3887
1938	10266.774
1939	10555.99
1940	100.0
1941	100.0
1942	11893.363
1943	100.0
1944	4160.1777
1945	8247.079
1946	14009.702
1947	12726.162
1948	21.474426
1949	100.0
1950	14371.838
1951	100.0
1952	5205.2295
1953	12301.621
1954	26001.033
1955	24286.502
1956	1301.6146
1957	161.4951
1958	20913.367
1959	100.0
1960	3532.1482
1961	10728.512
1962	23270.545
1963	21688.531
1964	100.0
1965	100.0
1966	15845.32
1967	100.0
1968	3682.3677
1969	7249.8
1970	11412.286
1971	12544.695
1972	100.0
1973	100.0
1974	11360.056
1975	100.0
1976	3601.8855
1977	6836.4976
1978	9814.962
1979	9838.41
1980	100.0
1981	100.0
1982	12104.695
1983	100.0
1984	3885.695
1985	6939.1577
1986	10455.397
1987	10950.409
1988	16.099035
1989	100.0
1990	11381.527
1991	100.0
1992	3872.5513
1993	6999.706
1994	10541.264
1995	10989.682
1996	20.419828
1997	100.0
1998	11487.949
1999	100.0
2000	4406.6323
2001	8355.743
2002	13137.445
2003	12677.339
2004	300.4341
2005	100.0
2006	14448.912
2007	100.0
2008	5534.3096
2009	12525.414
2010	25005.787
2011	24256.754
2012	1789.4557
2013	347.3515
2014	20975.518
2015	100.0
2016	3964.1287
2017	11055.205
2018	22584.445
2019	22795.572
2020	100.0
2021	100.0
2022	15694.919
2023	100.0
2024	3842.5107
2025	7529.749
2026	12893.113
2027	13154.457
2028	363.36365
2029	214.73947
2030	11716.733
2031	100.0
2032	3900.4333
2033	7076.3022
2034	11852.684
2035	11036.381
2036	115.48006
2037	100.0
2038	11550.505
2039	100.0
2040	3524.5706
2041	7121.4263
2042	10570.185
2043	10754.708
2044	166.0312
2045	100.0
2046	11649.985
2047	100.0
2048	3401.1262
2049	6986.0083
2050	10318.227
2051	9916.284
2052	30.613695
2053	100.0
2054	11920.698
2055	100.0
2056	4289.006
2057	8047.001
2058	12861.303
2059	12818.003
2060	191.1215
2061	100.0
2062	15056.456
2063	100.0
2064	5930.043
2065	13096.205
2066	27994.441
2067	24427.928
2068	2836.6995
2069	1186.9575
2070	21030.17
2071	672.78375
2072	7194.4746
2073	13457.872
2074	26668.154
2075	25488.115
2076	2488.2256
2077	825.29944
2078	20219.072
2079	432.79642
2080	5531.777
2081	16235.634
2082	23125.566
2083	29498.06
2084	1587.5345
2085	100.0
2086	21263.574
2087	100.0
2088	6247.7305
2089	9700.57
2090	13588.0205
2091	14007.534
2092	951.85596
2093	748.2156
2094	16713.496
2095	477.2634
2096	7572.788
2097	11045.052
2098	14041.502
2099	16564.45
2100	1607.8542
2101	1455.3619
2102	18003.375
2103	1219.7771
2104	7244.391
2105	10877.674
2106	13375.461
2107	18855.865
2108	2322.9758
2109	1203.8252
2110	19150.152
2111	2247.889
2112	6323.2104
2113	11565.607
2114	16179.476
2115	19818.674
2116	2597.756
2117	601.73816
2118	19441.107
2119	1279.7848
2120	6129.1924
2121	13167.609
2122	26710.316
2123	24536.967
2124	2345.637
2125	741.8891
2126	23215.926
2127	169.81566
2128	6983.759
2129	14023.258
2130	28170.043
2131	25406.049
2132	2674.9038
2133	2253.1128
2134	22805.166
2135	2030.8258
2136	3544.6443
2137	7529.802
2138	11160.959
2139	13277.456
2140	53.559685
2141	100.0
2142	12639.181
2143	100.0
2144	3506.07
2145	6979.334
2146	9691.426
2147	11250.21
2148	100.0
2149	395.07513
2150	12868.155
2151	100.0
2152	3980.424
2153	6970.9307
2154	9920.872
2155	10348.374
2156	26.310766
2157	100.0
2158	12405.319
2159	100.0
2160	3892.7737
2161	6303.9146
2162	9871.529
2163	10563.527
2164	100.0
2165	100.0
2166	13104.337
2167	100.0
2168	3967.61
2169	8092.9126
2170	11962.242
2171	12042.441
2172	100.0
2173	100.0
2174	15754.961
2175	100.0
2176	4778.863
2177	11469.006
2178	22763.1
2179	13275.396
2180	548.49475
2181	139.64914
2182	21155.74
2183	100.0
2184	4478.0225
2185	9934.666
2186	22548.707
2187	11810.723
2188	100.0
2189	100.0
2190	16535.438
2191	100.0
2192	2724.0977
2193	7064.584
2194	9904.872
2195	12978.384
2196	213.43227
2197	100.0
2198	11384.909
2199	100.0
2200	2319.3816
2201	5173.878
2202	7172.4297
2203	9941.561
2204	46.204872
2205	100.0
2206	11521.838
2207	100.0
2208	2733.265
2209	5809.4834
2210	7359.2695
2211	9961.747
2212	100.0
2213	100.0
2214	11472.068
2215	100.0
2216	3645.601
2217	7104.7144
2218	9086.447
2219	11308.145
2220	185.8331
2221	100.0
2222	11672.993
2223	100.0
2224	4318.8936
2225	8424.073
2226	12480.709
2227	13403.809
2228	378.65567
2229	254.47974
2230	14721.689
2231	100.0
2232	5621.8154
2233	12532.829
2234	24268.057
2235	20187.771
2236	1700.7032
2237	720.54156
2238	20483.037
2239	42.376595
2240	4614.126
2241	11440.1
2242	22798.916
2243	21810.27
2244	395.96747
2245	161.0729
2246	16141.675
2247	100.0
2248	5276.952
2249	14623.988
2250	20227.871
2251	24547.768
2252	1635.7625
2253	241.23735
2254	18768.766
2255	100.0
2256	5807.7856
2257	10246.3955
2258	13885.344
2259	13174.567
2260	2437.082
2261	1262.2849
2262	13664.12
2263	1310.7943
2264	5526.397
2265	9965.89
2266	12413.859
2267	12960.085
2268	1438.2261
2269	605.0549
2270	13006.891
2271	653.5643
2272	4105.965
2273	8447.661
2274	10488.78
2275	12540.964
2276	758.1083
2277	185.93271
2278	12711.064
2279	309.7711
2280	4486.372
2281	9791.012
2282	13763.9795
2283	14621.5
2284	963.1265
2285	321.43564
2286	16045.655
2287	549.6498
2288	6435.48
2289	14884.429
2290	26645.797
2291	26172.9
2292	2467.8298
2293	1005.30096
2294	22698.93
2295	702.40186
2296	5736.709
2297	14335.323
2298	26302.992
2299	25600.979
2300	1852.0007
2301	1566.8954
2302	18200.64
2303	755.07605
2304	3888.6143
2305	8789.17
2306	11453.86
2307	13477.148
2308	855.27203
2309	232.8728
2310	13097.88
2311	592.68097
2312	3618.0225
2313	8542.763
2314	11062.254
2315	12151.831
2316	853.9433
2317	319.16516
2318	12701.409
2319	343.84048
2320	3592.4246
2321	8542.763
2322	11116.469
2323	12151.831
2324	925.2575
2325	284.49063
2326	12701.409
2327	270.682
2328	3869.2437
2329	9961.651
2330	11334.591
2331	12901.502
2332	1014.4849
2333	426.23224
2334	12906.165
2335	439.3742
2336	4816.3037
2337	11471.003
2338	14464.465
2339	15537.093
2340	1378.345
2341	736.65405
2342	16527.645
2343	758.10645
2344	6745.275
2345	16086.613
2346	27967.436
2347	26196.916
2348	3015.0786
2349	1331.8628
2350	22241.672
2351	959.58374
2352	5027.5796
2353	14216.108
2354	25148.53
2355	25284.79
2356	1506.3282
2357	708.3172
2358	17994.32
2359	101.24169
2360	4176.8584
2361	10426.66
2362	12017.454
2363	15295.961
2364	1242.7227
2365	673.27075
2366	13320.102
2367	729.0661
2368	3915.7878
2369	9921.244
2370	11335.593
2371	13381.806
2372	1068.0895
2373	498.63705
2374	13019.225
2375	554.4328
2376	3792.6042
2377	10001.216
2378	11262.434
2379	13179.36
2380	1068.0895
2381	498.63705
2382	13032.929
2383	554.4328
2384	4039.7383
2385	9846.339
2386	11035.703
2387	13124.759
2388	1013.48773
2389	457.73892
2390	12901.608
2391	575.1598
2392	4783.3706
2393	11374.015
2394	14122.819
2395	16159.772
2396	1370.2872
2397	772.90027
2398	16492.576
2399	796.96606
2400	6452.9185
2401	16219.101
2402	28020.701
2403	26988.389
2404	3068.3464
2405	1287.1653
2406	23164.432
2407	910.8716
2408	5454.5635
2409	14219.766
2410	23721.734
2411	26467.56
2412	1457.8296
2413	566.2855
2414	17981.127
2415	260.02255
2416	3868.625
2417	9944.411
2418	10690.838
2419	15116.21
2420	1017.0909
2421	563.5813
2422	13094.47
2423	503.4339
2424	3941.8665
2425	9775.584
2426	10792.53
2427	13225.628
2428	842.4577
2429	273.00497
2430	12793.593
2431	328.8007
2432	4120.808
2433	9775.584
2434	10864.673
2435	13225.628
2436	842.4577
2437	273.00497
2438	12763.082
2439	328.8007
2440	4065.1646
2441	9798.202
2442	11076.301
2443	13132.304
2444	865.0751
2445	295.62238
2446	12739.492
2447	351.4181
2448	5163.1533
2449	16449.55
2450	22532.38
2451	23705.352
2452	1677.894
2453	1388.6705
2454	15871.957
2455	878.1412
2456	6397.588
2457	15009.934
2458	26383.033
2459	29298.043
2460	2924.6675
2461	2231.417
2462	22718.523
2463	901.77563
2464	5810.646
2465	13076.75
2466	24439.295
2467	27000.2
2468	1936.7045
2469	1079.4497
2470	17985.955
2471	667.36755
2472	4607.4307
2473	8928.625
2474	12059.407
2475	15338.327
2476	1429.3551
2477	887.29834
2478	13530.187
2479	915.6987
2480	4188.5483
2481	7925.8516
2482	11140.095
2483	13017.686
2484	877.69495
2485	342.91684
2486	12992.659
2487	396.5419
2488	3797.4653
2489	7481.813
2490	10664.843
2491	12944.526
2492	837.04047
2493	267.58783
2494	13021.0
2495	323.38345
2496	3680.2068
2497	7479.389
2498	10669.752
2499	12885.443
2500	882.6036
2501	347.82544
2502	12949.19
2503	328.29205
2504	4764.0957
2505	8632.246
2506	13890.475
2507	15151.542
2508	1244.7595
2509	595.79913
2510	16682.693
2511	589.84644
2512	6574.724
2513	12668.613
2514	26316.432
2515	28603.791
2516	2970.5676
2517	2204.159
2518	23041.404
2519	865.0935
2520	5046.951
2521	10752.529
2522	23632.254
2523	26695.998
2524	1395.9381
2525	901.044
2526	17674.826
2527	490.42453
2528	4272.3145
2529	8127.85
2530	11624.017
2531	14513.142
2532	1021.35986
2533	484.41132
2534	13214.19
2535	678.55414
2536	3829.3723
2537	6271.696
2538	10779.279
2539	12584.963
2540	951.4767
2541	497.96667
2542	13060.918
2543	437.81958
2544	3244.0173
2545	5116.6733
2546	9537.378
2547	12399.388
2548	803.9033
2549	350.39334
2550	12984.81
2551	290.24622
2552	3202.2827
2553	5013.344
2554	9647.387
2555	12273.296
2556	826.5207
2557	197.98328
2558	12980.939
2559	349.3236
2560	4493.4272
2561	6915.8047
2562	13660.741
2563	15248.087
2564	1220.0514
2565	833.5224
2566	16664.256
2567	551.33936
2568	6966.4756
2569	12032.646
2570	25513.201
2571	27093.84
2572	3102.127
2573	2435.3281
2574	23804.139
2575	1026.5076
2576	5309.745
2577	9315.186
2578	21652.322
2579	25124.168
2580	1497.6248
2581	837.5029
2582	17531.705
2583	448.651
2584	3611.667
2585	5587.0063
2586	9621.991
2587	14764.888
2588	846.5314
2589	324.83957
2590	13337.93
2591	792.85645
2592	3864.7654
2593	5941.3784
2594	9919.533
2595	14069.85
2596	876.7164
2597	188.78639
2598	13389.314
2599	1052.3401
2600	4420.094
2601	6943.1904
2602	10121.234
2603	15284.452
2604	953.75757
2605	422.83322
2606	13527.629
2607	964.8124
2608	4503.303
2609	9452.861
2610	14589.963
2611	19317.998
2612	1488.2404
2613	870.91797
2614	15260.355
2615	200.44879
2616	4420.855
2617	7282.9663
2618	12151.212
2619	14579.199
2620	1694.7241
2621	862.5651
2622	16953.41
2623	842.7521
2624	7401.853
2625	12827.449
2626	26174.795
2627	26171.342
2628	3473.6663
2629	2685.9878
2630	24016.008
2631	847.11127
2632	5373.6353
2633	9716.359
2634	21507.967
2635	25352.541
2636	1286.2369
2637	747.5441
2638	17652.63
2639	100.0
2640	2596.859
2641	4540.705
2642	7690.5664
2643	11992.772
2644	306.5979
2645	113.361435
2646	12443.936
2647	100.0
2648	2606.4373
2649	5887.6084
2650	7372.5654
2651	9969.57
2652	99.460846
2653	100.0
2654	11745.491
2655	100.0
2656	2320.8962
2657	3996.6687
2658	6162.7046
2659	9752.887
2660	134.13536
2661	100.0
2662	11105.826
2663	100.0
2664	2407.2314
2665	3788.1313
2666	6176.631
2667	9524.35
2668	154.58223
2669	100.0
2670	11359.599
2671	100.0
2672	2491.1792
2673	4281.7954
2674	7535.0796
2675	10565.068
2676	151.92537
2677	100.0
2678	14305.903
2679	100.0
2680	4555.376
2681	8394.001
2682	19881.975
2683	20295.908
2684	1161.0896
2685	652.13983
2686	20875.164
2687	228.20105
2688	2859.3298
2689	6427.9136
2690	15914.639
2691	18323.604
2692	100.0
2693	100.0
2694	14839.824
2695	100.0
2696	2094.452
2697	3593.0574
2698	6491.6675
2699	9394.389
2700	59.377747
2701	100.0
2702	10035.988
2703	31.6215
2704	1829.5781
2705	3192.4775
2706	4471.8545
2707	8181.797
2708	66.3855
2709	100.0
2710	9648.676
2711	100.0
2712	2023.155
2713	2970.9421
2714	4471.8545
2715	8042.321
2716	66.3855
2717	100.0
2718	10574.364
2719	100.0
2720	2034.2089
2721	3084.3447
2722	3777.6157
2723	8053.375
2724	100.0
2725	100.0
2726	9509.853
2727	100.0
2728	2691.6436
2729	4107.3774
2730	5834.8164
2731	9898.473
2732	100.0
2733	100.0
2734	13357.761
2735	100.0
2736	4138.9385
2737	8558.648
2738	17221.043
2739	20038.895
2740	1013.77966
2741	350.40427
2742	20413.49
2743	90.18873
2744	2893.421
2745	5867.814
2746	14243.822
2747	17018.55
2748	100.0
2749	100.0
2750	14274.93
2751	100.0
2752	1931.7311
2753	3285.7976
2754	5178.0513
2755	8088.107
2756	100.0
2757	100.0
2758	9886.782
2759	100.0
2760	1822.4155
2761	3201.7192
2762	4334.7563
2763	7274.161
2764	100.0
2765	100.0
2766	9298.822
2767	100.0
2768	1708.0186
2769	2975.5112
2770	4220.36
2771	6740.657
2772	100.0
2773	100.0
2774	9695.523
2775	100.0
2776	1810.7056
2777	2998.1287
2778	4045.238
2779	6446.777
2780	100.0
2781	100.0
2782	10762.216
2783	100.0
2784	2348.7256
2785	4325.671
2786	7326.4717
2787	8451.941
2788	100.0
2789	100.0
2790	13789.567
2791	100.0
2792	4640.2563
2793	8436.141
2794	18450.605
2795	18775.111
2796	1237.5052
2797	440.21326
2798	18808.057
2799	479.38474
2800	3091.1665
2801	6278.596
2802	14591.788
2803	16319.271
2804	100.0
2805	100.0
2806	13896.81
2807	100.0
2808	2128.7178
2809	3205.685
2810	4973.716
2811	7580.5063
2812	100.0
2813	100.0
2814	9947.626
2815	100.0
2816	1863.5225
2817	2804.1628
2818	4207.7256
2819	6003.623
2820	100.0
2821	100.0
2822	9354.696
2823	100.0
2824	1775.4543
2825	3074.6892
2826	4009.9866
2827	5722.541
2828	100.0
2829	100.0
2830	9354.696
2831	100.0
2832	1730.8469
2833	3148.074
2834	4032.6038
2835	5760.174
2836	100.0
2837	100.0
2838	9530.034
2839	100.0
2840	2505.337
2841	4446.6245
2842	7345.615
2843	8899.734
2844	100.0
2845	100.0
2846	13412.745
2847	100.0
2848	4946.8633
2849	9856.008
2850	20762.393
2851	18057.861
2852	1138.9928
2853	1351.8224
2854	20759.408
2855	473.36746
2856	3722.5142
2857	8183.44
2858	17927.568
2859	16459.562
2860	32.56672
2861	137.06703
2862	15382.773
2863	100.0
2864	2958.7234
2865	4906.5234
2866	7625.5825
2867	9378.548
2868	323.73526
2869	21.032486
2870	10718.091
2871	317.52576
2872	2981.019
2873	4542.2026
2874	6691.382
2875	9342.517
2876	3.2422218
2877	100.0
2878	10600.628
2879	100.0
2880	3943.5044
2881	6257.048
2882	8733.139
2883	13532.98
2884	455.23438
2885	345.84152
2886	13188.849
2887	399.69226
2888	6996.311
2889	11046.232
2890	15568.558
2891	28710.426
2892	1094.5215
2893	756.29333
2894	15777.708
2895	999.23596
2896	9897.862
2897	18926.182
2898	25678.38
2899	45468.16
2900	1618.7087
2901	1339.7631
2902	20082.555
2903	1429.2202
2904	11290.032
2905	14694.933
2906	29972.902
2907	51114.734
2908	11790.43
2909	5163.175
2910	27748.572
2911	11948.523
2912	5077.9976
2913	16390.434
2914	28084.605
2915	41608.555
2916	1109.7897
2917	1328.9956
2918	18743.629
2919	760.72253
