1676,2510.630868
1677,1043.488144
1678,27204.50191
1679,678.0140991
1680,7805.374351
1681,15670.75176
1682,28566.80303
1683,32548.02215
1684,2379.524553
1685,1142.234388
1686,21550.39914
1687,779.9050547
1688,5766.14406
1689,10680.1818
1690,16952.42075
1691,24849.79895
1692,1271.166502
1693,536.742283
1694,14655.3839
1695,236.7930269
1696,4813.346658
1697,9065.06635
1698,14103.64666
1699,18626.2761
1700,685.7162562
1701,95.29744
1702,12782.58411
1703,17.60914028
1704,4650.034482
1705,8911.37074
1706,12694.60108
1707,17697.35124
1708,861.5260265
1709,33.33333333
1710,12790.32707
1711,13.54603028
1712,5403.882858
1713,10326.07496
1714,14801.57136
1715,21084.30949
1716,977.0289553
1717,268.6585933
1718,15180.287
1719,108.4881826
1720,5982.741582
1721,11964.4224
1722,17620.39046
1723,23105.07819
1724,1198.344235
1725,175.5752114
1726,17616.36254
1727,153.6446833
1728,6789.744286
1729,15891.0414
1730,26429.97461
1731,25575.96254
1732,1914.103664
1733,131.0222999
1734,23411.14955
1735,133.4776304
1736,6370.322026
1737,14598.98313
1738,24737.33515
1739,26130.28047
1740,1587.024415
1741,211.1293823
1742,20659.8723
1743,263.1962859
1744,5757.555441
1745,10684.77015
1746,18044.4039
1747,21349.3769
1748,1271.514867
1749,296.3422277
1750,16371.99552
1751,339.6120696
1752,5828.912462
1753,10600.98115
1754,17103.23638
1755,20625.88128
1756,1027.386555
1757,527.2659322
1758,16310.80119
1759,282.1382131
1760,6330.613285
1761,11108.28262
1762,18364.04283
1763,23413.32493
1764,1312.763396
1765,500.2577057
1766,16926.7994
1767,473.5746973
1768,7519.623545
1769,12717.28541
1770,22784.62814
1771,28449.02501
1772,2450.278557
1773,1209.148329
1774,20431.83141
1775,972.1668421
1776,10290.5426
1777,16178.15154
1778,30306.94526
1779,33102.21401
1780,4780.412095
1781,1363.366949
1782,23764.68609
1783,1660.175098
1784,8977.98069
1785,18496.54373
1786,32814.59474
1787,31964.16969
1788,2971.340949
1789,1064.425958
1790,28649.46845
1791,1348.683379
1792,9295.54767
1793,16706.86867
1794,33069.25
1795,31600.1245
1796,3544.906684
1797,1414.344176
1798,26787.27974
1799,1254.13808
1800,9277.788603
1801,14942.24852
1802,26886.33222
1803,30624.33578
1804,3685.308724
1805,1850.753939
1806,24128.61176
1807,1577.749798
1808,8481.776475
1809,13772.91939
1810,26313.6217
1811,28712.12164
1812,2898.183108
1813,1540.699547
1814,21330.82446
1815,1453.71057
1816,7444.321953
1817,12600.99085
1818,24988.82672
1819,27443.97157
1820,2525.074433
1821,1104.251838
1822,19076.11744
1823,971.988949
1824,7061.952347
1825,12712.24261
1826,25516.18941
1827,29404.35615
1828,2089.694471
1829,923.5152079
1830,19153.96732
1831,802.9655073
1832,6250.581439
1833,12822.60125
1834,23981.15707
1835,28494.51605
1836,1815.600871
1837,1138.341911
1838,20766.53286
1839,498.1854488
1840,6596.773599
1841,14978.11983
1842,27218.53427
1843,28249.42458
1844,2105.173458
1845,532.8615705
1846,24458.85783
1847,275.2508338
1848,5705.259848
1849,12508.66694
1850,25780.41318
1851,28055.3932
1852,1676.352919
1853,241.1559986
1854,20392.44493
1855,271.0793965
1856,5076.716108
1857,10057.30199
1858,21245.91465
1859,23857.6529
1860,1228.974294
1861,281.2987411
1862,17424.54957
1863,281.3264563
1864,4724.10999
1865,9128.888956
1866,20069.98384
1867,22131.13919
1868,921.6294563
1869,107.4000567
1870,16671.21397
1871,160.341661
1872,4382.909203
1873,8847.696908
1874,18225.52848
1875,21794.59843
1876,926.292951
1877,184.3525332
1878,16005.83906
1879,147.1542487
1880,4679.570688
1881,8286.0801
1882,18323.25528
1883,23563.71105
1884,1160.381348
1885,321.81619
1886,16241.16882
1887,245.5567467
1888,4814.071618
1889,9107.272487
1890,17980.26772
1891,21163.1292
1892,1323.598553
1893,620.1899279
1894,19174.65483
1895,213.8455571
1896,5983.814143
1897,13445.0888
1898,26992.33002
1899,24928.26314
1900,2039.311959
1901,407.1860371
1902,23951.62394
1903,210.8177333
1904,5398.420303
1905,11396.13631
1906,23826.27242
1907,24267.67813
1908,1512.792149
1909,277.8080133
1910,19175.63642
1911,157.66851
1912,4586.850252
1913,7876.629084
1914,18338.04514
1915,19046.85995
1916,1195.586202
1917,268.2741902
1918,13758.70621
1919,196.0357706
1920,3986.425133
1921,6233.052417
1922,16612.47738
1923,15949.08726
1924,738.9621913
1925,105.4959933
1926,14258.94565
1927,102.8729033
1928,3047.864215
1929,4941.214702
1930,10559.29449
1931,12640.65021
1932,324.9936173
1933,33.33333333
1934,13095.92535
1935,33.33333333
1936,3202.241053
1937,5720.763453
1938,9516.014134
1939,10159.28023
1940,317.1756697
1941,33.33333333
1942,11245.90822
1943,280.4277333
1944,3909.202198
1945,6986.646305
1946,12757.44829
1947,12255.12519
1948,671.7058343
1949,177.5822967
1950,13899.2221
1951,130.8879967
1952,5927.038379
1953,12531.70089
1954,25125.30732
1955,22046.34048
1956,1458.356674
1957,174.7362167
1958,19381.97145
1959,56.2623531
1960,5290.710213
1961,9865.664985
1962,20864.73657
1963,20548.80946
1964,803.8127369
1965,87.14121667
1966,14494.37247
1967,45.64314767
1968,4138.315965
1969,6983.112835
1970,11324.98857
1971,12932.40578
1972,758.4290771
1973,18.60379691
1974,10668.86015
1975,52.36339867
1976,4335.751687
1977,6425.989345
1978,10366.63346
1979,10735.85968
1980,618.2505385
1981,69.8942
1982,11133.41631
1983,62.82821133
1984,4153.324004
1985,6366.171622
1986,9907.798947
1987,9702.297412
1988,902.9106633
1989,131.0132233
1990,11798.50131
1991,92.95876
1992,4551.46713
1993,6888.401289
1994,10301.50983
1995,11504.71562
1996,837.5024281
1997,296.7433464
1998,11385.51943
1999,233.2458418
2000,5168.375075
2001,7720.112721
2002,11554.06823
2003,13065.7589
2004,1038.044246
2005,394.3767725
2006,15075.55025
2007,424.1168153
2008,6378.612811
2009,13368.7498
2010,24835.6681
2011,21178.29731
2012,1779.096583
2013,397.4986367
2014,20715.19067
2015,226.3150972
2016,5755.639981
2017,10541.40732
2018,20252.15851
2019,20338.64127
2020,1274.70297
2021,121.2981717
2022,16175.77494
2023,208.3296
2024,4481.105157
2025,7120.088163
2026,11693.87547
2027,13336.43733
2028,841.3372696
2029,578.7137221
2030,12537.84703
2031,154.8209119
2032,4578.700891
2033,6686.00885
2034,9673.007269
2035,11453.98753
2036,832.2065024
2037,191.9726125
2038,11988.97305
2039,244.9769738
2040,4309.909639
2041,6532.275402
2042,8715.649354
2043,9584.16221
2044,887.5012133
2045,228.95304
2046,12580.44816
2047,385.4702734
2048,4152.7673
2049,6891.924664
2050,8969.432258
2051,10127.12256
2052,947.8181085
2053,334.669111
2054,12282.60484
2055,358.92222
2056,4046.31095
2057,7410.699964
2058,10951.7122
2059,12454.91117
2060,417.7082715
2061,232.6257833
2062,14980.31489
2063,217.5958367
2064,7736.565786
2065,16198.53462
2066,28299.48809
2067,24521.77215
2068,2444.129246
2069,972.818204
2070,23557.38607
2071,280.3199267
2072,6560.823075
2073,14760.23851
2074,29778.82181
2075,25537.82096
2076,2098.396325
2077,243.6882533
2078,19866.56544
2079,206.4890667
2080,7075.58309
2081,15241.98136
2082,22658.00792
2083,23794.3535
2084,2451.871826
2085,807.9534078
2086,19940.59453
2087,1000.543066
2088,5359.762208
2089,8767.269768
2090,10930.99125
2091,14032.66725
2092,1412.794017
2093,357.8543775
2094,15234.56128
2095,537.2453018
2096,5848.593296
2097,10346.81391
2098,11376.68809
2099,13646.68077
2100,1992.123069
2101,799.4721122
2102,17581.2187
2103,1086.979363
2104,5422.565254
2105,11199.26691
2106,10719.75281
2107,14314.02773
2108,1527.969228
2109,383.0649333
2110,18832.14566
2111,1050.999972
2112,5497.075921
2113,11478.14018
2114,13547.22865
2115,15691.81646
2116,1530.645804
2117,304.41872
2118,20961.76649
2119,846.7847274
2120,7891.60164
2121,15885.75014
2122,28928.22073
2123,29373.80202
2124,3833.183135
2125,1728.822252
2126,27697.99533
2127,1694.890979
2128,6707.450894
2129,15153.20837
2130,26177.62764
2131,26896.81498
2132,3586.22096
2133,564.10431
2134,22949.82215
2135,356.7811349
2136,3698.978525
2137,7603.579383
2138,11318.39547
2139,13151.0597
2140,733.2356928
2141,192.57876
2142,13416.20381
2143,239.4944867
2144,3367.887663
2145,6955.933589
2146,9260.931352
2147,11551.20413
2148,478.6778867
2149,223.2882733
2150,13117.83925
2151,299.39419
2152,3742.524072
2153,7104.170266
2154,9510.021328
2155,11145.83046
2156,575.444271
2157,165.01377
2158,13183.33044
2159,134.1217433
2160,3108.497041
2161,6884.510764
2162,9487.772126
2163,11300.31639
2164,352.3090004
2165,133.23275
2166,13599.74043
2167,150.0811783
2168,3035.080536
2169,7045.187074
2170,10468.78788
2171,10405.1603
2172,137.7152457
2173,61.76442667
2174,16014.92095
2175,58.16554667
2176,5468.278062
2177,11220.71375
2178,18253.99607
2179,17882.42348
2180,466.9441667
2181,263.3362
2182,19901.4124
2183,113.92237
2184,4794.836913
2185,9695.663904
2186,16962.82552
2187,17492.93618
2188,548.8840648
2189,413.69405
2190,15088.94021
2191,220.19087
2192,3871.178452
2193,7210.709733
2194,9154.983205
2195,12188.67359
2196,359.5781333
2197,178.27219
2198,10773.79254
2199,62.592292
2200,3572.867011
2201,6879.186594
2202,7905.607445
2203,9704.315637
2204,145.37116
2205,85.69016533
2206,10704.9971
2207,34.18212447
2208,3136.322423
2209,6504.557209
2210,7101.232955
2211,8434.508717
2212,59.76513167
2213,33.33333333
2214,11023.9573
2215,33.33333333
2216,3672.153765
2217,7129.706747
2218,7573.53089
2219,10921.4169
2220,488.826
2221,85.86247667
2222,11904.40558
2223,39.087588
2224,4213.952694
2225,7799.292329
2226,9887.672181
2227,13695.9537
2228,300.1195867
2229,188.71636
2230,14132.71504
2231,189.3168267
2232,6640.633156
2233,12440.6791
2234,25448.49349
2235,20400.24425
2236,1440.2903
2237,262.189
2238,21462.63557
2239,315.9425333
2240,7024.346723
2241,13743.17699
2242,26147.55647
2243,25472.06951
2244,2170.007508
2245,421.7936076
2246,18124.07483
2247,901.325
2248,9107.531809
2249,13818.40395
2250,19284.67175
2251,21760.01421
2252,3008.788556
2253,1621.973723
2254,17603.61379
2255,2074.907332
2256,5967.041535
2257,10387.32574
2258,11244.35269
2259,13912.40128
2260,1407.376965
2261,171.1064143
2262,14518.25734
2263,555.916366
2264,5152.920273
2265,10835.3345
2266,9703.004934
2267,12627.83067
2268,1134.361178
2269,185.9025198
2270,14103.18593
2271,522.2601864
2272,4349.448098
2273,9295.201424
2274,9729.391701
2275,10964.30778
2276,370.2289387
2277,137.2694467
2278,13293.78543
2279,33.33333333
2280,5083.573582
2281,9926.149672
2282,13118.33707
2283,15186.24149
2284,1034.169591
2285,247.2191033
2286,16609.61625
2287,164.8023122
2288,8890.270693
2289,16644.79413
2290,28470.51547
2291,26981.73047
2292,2689.17415
2293,1597.624622
2294,25061.87837
2295,1080.268725
2296,8349.628919
2297,15553.49897
2298,24835.09116
2299,25297.8018
2300,2274.13288
2301,618.370325
2302,19465.34534
2303,888.2001326
2304,4412.419959
2305,9333.108344
2306,11468.09369
2307,13743.17074
2308,720.0131295
2309,65.08380896
2310,13374.29005
2311,78.71917567
2312,4110.530587
2313,9438.174148
2314,10293.39089
2315,12313.31232
2316,609.4512688
2317,218.0748767
2318,13231.72208
2319,117.5464117
2320,3573.62772
2321,9669.728092
2322,10138.16689
2323,11312.98875
2324,770.6761562
2325,202.7794472
2326,13307.34368
2327,144.1846529
2328,3429.134936
2329,10402.24309
2330,11182.82243
2331,12274.59729
2332,770.4103666
2333,170.0661184
2334,13814.77755
2335,118.1614964
2336,4006.093117
2337,11851.05058
2338,13521.44937
2339,15628.46394
2340,902.1063728
2341,446.0058321
2342,16403.42519
2343,219.0934233
2344,7118.547114
2345,17522.2144
2346,27288.06694
2347,26354.65907
2348,2405.277559
2349,714.2872275
2350,23522.83114
2351,447.2692418
2352,4603.165102
2353,15149.66795
2354,23463.60986
2355,24808.31599
2356,1400.520487
2357,302.2015972
2358,17791.61347
2359,116.6501883
2360,3569.557372
2361,11364.35492
2362,13379.68634
2363,17277.0698
2364,1185.674397
2365,485.0512574
2366,13626.62173
2367,308.8144881
2368,3487.729518
2369,10421.71978
2370,11844.04504
2371,14255.51653
2372,984.9234619
2373,469.092222
2374,13411.49166
2375,196.3050322
2376,2727.421119
2377,10223.33685
2378,11243.62729
2379,12889.07792
2380,891.6518566
2381,283.9144622
2382,12832.56424
2383,83.46177386
2384,2735.737428
2385,10037.26651
2386,11536.3986
2387,14671.92092
2388,785.6251012
2389,111.4937413
2390,13582.84607
2391,72.793139
2392,3108.473941
2393,10949.73723
2394,13902.77026
2395,17921.26027
2396,702.2405959
2397,322.4187857
2398,16390.38871
2399,277.6980473
2400,6016.738817
2401,18040.43561
2402,29590.91384
2403,28783.8585
2404,2765.662947
2405,311.5134834
2406,23213.33701
2407,273.4560033
2408,4174.384578
2409,13157.73654
2410,23166.08477
2411,26615.45573
2412,1495.075955
2413,813.7826776
2414,17423.82541
2415,110.9299567
2416,2909.780209
2417,9431.389999
2418,11503.38461
2419,17709.23117
2420,945.2484583
2421,333.1726456
2422,13036.77776
2423,172.9712034
2424,2407.854237
2425,8792.630568
2426,10392.38232
2427,14839.59869
2428,801.6859676
2429,188.4584881
2430,12869.5671
2431,49.80556063
2432,2954.620459
2433,11039.31424
2434,10784.37013
2435,12451.02454
2436,718.1438884
2437,90.67282673
2438,12934.19298
2439,142.9166051
2440,3108.92925
2441,11452.80539
2442,11417.27509
2443,13699.25154
2444,830.9217563
2445,291.1213166
2446,14074.49503
2447,190.4200786
2448,5291.678512
2449,15051.19103
2450,19744.20597
2451,21980.00511
2452,1796.78356
2453,789.4443837
2454,17117.90834
2455,622.8120407
2456,6927.208424
2457,18887.6819
2458,26863.10939
2459,30473.99812
2460,2852.86578
2461,1314.51217
2462,23199.67821
2463,236.4078248
2464,5871.691458
2465,14482.8285
2466,22859.51526
2467,27331.3345
2468,1926.244883
2469,864.0214804
2470,17596.49054
2471,286.5034833
2472,3595.971811
2473,9421.270836
2474,12864.14175
2475,16848.74562
2476,988.5537902
2477,318.6607585
2478,13819.07546
2479,372.819466
2480,3408.479494
2481,8966.870765
2482,10921.13069
2483,13638.97793
2484,869.9832092
2485,174.3200163
2486,14121.33728
2487,253.3597527
2488,2998.103073
2489,8219.406473
2490,10198.49407
2491,12084.32716
2492,953.3202584
2493,141.3091264
2494,13728.45411
2495,246.56976
2496,2959.346887
2497,7919.933066
2498,9862.266354
2499,12683.13602
2500,651.5976792
2501,86.735043
2502,14104.53673
2503,56.07958467
2504,3759.497331
2505,8622.2821
2506,12425.259
2507,16346.76812
2508,889.3957059
2509,324.7601244
2510,17136.96424
2511,224.8829527
2512,7284.868971
2513,15011.44217
2514,27411.0695
2515,27910.10761
2516,2500.793054
2517,1170.143392
2518,23896.5273
2519,352.1801285
2520,4837.164902
2521,10437.47862
2522,21342.77307
2523,24409.62951
2524,1291.030869
2525,366.0097333
2526,18130.77296
2527,91.61436667
2528,3393.02316
2529,6491.911175
2530,12268.22629
2531,15585.79144
2532,862.7909012
2533,278.673098
2534,14767.86818
2535,244.9814956
2536,3197.698717
2537,5328.66072
2538,10405.79831
2539,13680.31306
2540,897.0368662
2541,334.0833096
2542,14825.80002
2543,267.7819609
2544,2647.605781
2545,4278.776052
2546,8762.394699
2547,12640.08053
2548,834.1791318
2549,83.86538944
2550,14236.79028
2551,273.0054436
2552,2467.407009
2553,4210.274904
2554,8585.148096
2555,13181.67509
2556,775.0830244
2557,180.3636
2558,14569.14904
2559,42.75102276
2560,3238.999078
2561,5320.477823
2562,10704.27171
2563,16584.35346
2564,1400.220187
2565,300.8977108
2566,17401.70263
2567,255.4051232
2568,6660.806184
2569,14297.15653
2570,25485.63174
2571,28834.48035
2572,2937.38065
2573,957.0898035
2574,23641.94225
2575,354.0617938
2576,4801.369858
2577,9326.676204
2578,19640.28993
2579,25988.63304
2580,1577.43343
2581,331.5132433
2582,18613.86055
2583,85.28481667
2584,2872.494473
2585,4382.447579
2586,10278.2336
2587,15180.17032
2588,616.3039796
2589,33.33333333
2590,14907.43554
2591,207.6663506
2592,2742.633559
2593,5574.546857
2594,10221.12967
2595,14781.5491
2596,1117.204574
2597,486.3859352
2598,14764.8904
2599,568.630282
2600,3668.626655
2601,5766.942597
2602,9514.876717
2603,13742.40501
2604,1468.961064
2605,695.2520039
2606,14569.41423
2607,884.2709446
2608,4853.143411
2609,9714.328111
2610,15447.37681
2611,21375.53509
2612,2108.22303
2613,1207.743054
2614,16626.79428
2615,960.1644582
2616,3306.271663
2617,5458.420879
2618,10566.57265
2619,17255.73163
2620,1033.622894
2621,391.8241217
2622,17543.32974
2623,379.2147447
2624,7430.854893
2625,13557.0702
2626,25115.06498
2627,27565.31084
2628,2400.183705
2629,935.9553636
2630,24634.617
2631,853.8404337
2632,4716.711107
2633,8501.622258
2634,18918.39941
2635,25430.26328
2636,1291.001844
2637,421.18739
2638,18217.87342
2639,458.541691
2640,2504.594154
2641,3690.93855
2642,8305.458356
2643,13741.37767
2644,613.8580134
2645,193.1295745
2646,13252.55965
2647,104.6974256
2648,2014.486954
2649,3229.433043
2650,7096.337056
2651,11968.23571
2652,427.2944389
2653,114.2426714
2654,12431.49968
2655,34.14180087
2656,2303.5594
2657,2889.037686
2658,5892.105452
2659,10938.95617
2660,510.9380723
2661,178.8566967
2662,12009.30436
2663,119.5255
2664,2161.658303
2665,3136.291152
2666,5335.383839
2667,9836.781727
2668,424.3040019
2669,59.10867467
2670,11810.77872
2671,141.5704197
2672,2123.57006
2673,3982.164007
2674,6480.346211
2675,10352.74023
2676,519.3774093
2677,138.32334
2678,13855.52057
2679,207.4009257
2680,4260.334877
2681,8209.613422
2682,18421.77614
2683,21020.86683
2684,642.6968033
2685,587.945891
2686,20381.59721
2687,184.5106209
2688,2834.045123
2689,5406.00671
2690,12585.25974
2691,18487.78487
2692,419.3829065
2693,185.4270667
2694,14707.29132
2695,42.71450033
2696,2347.639238
2697,3366.398124
2698,6451.918806
2699,9709.216453
2700,357.3128576
2701,124.5338467
2702,10947.50542
2703,128.62032
2704,2118.82155
2705,3179.431265
2706,5199.765218
2707,7814.846154
2708,392.4283119
2709,33.33333333
2710,10722.35927
2711,134.1538133
2712,2113.330706
2713,2953.53413
2714,4621.199089
2715,6784.561067
2716,389.026
2717,46.34795333
2718,10610.70885
2719,90.22657333
2720,1982.32013
2721,2975.154545
2722,4080.411699
2723,6979.577808
2724,348.1871298
2725,61.41867333
2726,10480.18795
2727,76.15788667
2728,2036.400434
2729,3401.758863
2730,5599.300081
2731,8779.598212
2732,271.2797194
2733,106.165816
2734,13801.61048
2735,33.33333333
2736,4246.670278
2737,8106.78513
2738,16417.14829
2739,18384.87487
2740,683.8948794
2741,308.2080742
2742,20431.16292
2743,39.0527561
2744,3110.064672
2745,4460.187531
2746,11516.04248
2747,15408.92693
2748,542.5012878
2749,77.5162
2750,14561.03426
2751,33.33333333
2752,2230.670393
2753,3150.720699
2754,5426.088211
2755,6701.890758
2756,489.1026933
2757,134.8516877
2758,10759.24724
2759,49.18977433
2760,2107.66378
2761,2768.308193
2762,4269.473616
2763,5522.941173
2764,512.6027306
2765,50.186776
2766,10857.41515
2767,81.50266767
2768,1999.290891
2769,2528.555263
2770,4105.841401
2771,5645.23763
2772,402.4398697
2773,33.33333333
2774,10301.83662
2775,110.56601
2776,2289.125513
2777,2632.222398
2778,3857.83291
2779,6086.617656
2780,610.1043545
2781,72.74830833
2782,10492.42758
2783,33.33333333
2784,2173.800886
2785,3227.214949
2786,4946.861959
2787,8200.401081
2788,303.658011
2789,68.85486867
2790,12790.22938
2791,46.69111333
2792,4589.092476
2793,7935.365836
2794,15457.62783
2795,17843.63471
2796,811.2239306
2797,55.35817543
2798,19816.33486
2799,107.5124057
2800,2662.855251
2801,4399.424527
2802,10683.94806
2803,13789.25023
2804,650.4449012
2805,33.33333333
2806,13237.72324
2807,57.58604638
2808,2334.514732
2809,2947.488632
2810,4802.079076
2811,7432.940677
2812,206.8896309
2813,115.0856667
2814,10170.92376
2815,33.33333333
2816,2339.017898
2817,2723.141652
2818,4269.041845
2819,6057.836589
2820,390.1742652
2821,55.23797667
2822,9957.595242
2823,33.33333333
2824,2431.572974
2825,2849.752418
2826,4172.339562
2827,6698.788799
2828,572.6844947
2829,33.33333333
2830,9704.988186
2831,33.33333333
2832,2650.291784
2833,2707.200125
2834,4523.087879
2835,7688.15317
2836,553.8800915
2837,33.33333333
2838,10612.4365
2839,59.52049667
2840,3079.703562
2841,4601.39868
2842,7159.677908
2843,10594.80883
2844,835.7570454
2845,543.0636
2846,14218.42686
2847,136.3095313
2848,5545.406496
2849,11040.27694
2850,20225.24231
2851,21275.5757
2852,1357.052536
2853,547.1945276
2854,22561.21944
2855,382.701009
2856,4596.962997
2857,6985.026348
2858,16026.69458
2859,20102.84339
2860,1078.966686
2861,117.9501967
2862,15770.88103
2863,112.3734564
2864,3551.91252
2865,4952.278088
2866,9680.583392
2867,12024.93512
2868,504.2588833
2869,196.99393
2870,12274.35798
2871,129.8742278
2872,3167.648333
2873,4965.343137
2874,9233.843006
2875,10810.33146
2876,485.2797406
2877,72.89399467
2878,12167.61254
2879,57.951955
2880,3427.97383
2881,5947.172452
2882,12419.70022
2883,15496.64022
2884,490.6695523
2885,33.33333333
2886,11696.63163
2887,151.802068
2888,6594.784809
2889,10576.11802
2890,17007.64076
2891,28913.68247
2892,1116.552819
2893,1247.133812
2894,15043.82083
2895,754.9957592
2896,9468.971417
2897,17972.74703
2898,31206.65095
2899,43276.38381
2900,3073.224995
2901,1953.953407
2902,21312.22503
2903,1797.524022
2904,13401.90341
2905,19238.67497
2906,30646.02553
2907,45606.757
2908,6241.454361
2909,3366.335369
2910,26811.04968
2911,5212.4429
2912,14039.49631
2913,23369.20873
2914,31697.75378
2915,43072.83857
2916,4216.623908
2917,2789.697794
2918,24607.14155
2919,4064.151336
