1696,5029.152244
1697,9120.507763
1698,13843.5515
1699,17930.65207
1700,875.7326921
1701,240.38023
1702,13303.41783
1703,286.4904802
1704,4694.692611
1705,8915.378805
1706,12802.57931
1707,17035.80443
1708,1007.59002
1709,193.90715
1710,13202.11855
1711,298.2330227
1712,5477.708644
1713,9991.544473
1714,14941.67552
1715,19987.92887
1716,1099.871566
1717,376.055445
1718,15256.26125
1719,375.093987
1720,5984.787936
1721,11557.61805
1722,17611.97584
1723,22176.45065
1724,1214.405976
1725,318.5522836
1726,17619.17916
1727,382.9364625
1728,6705.554789
1729,15350.0223
1730,26742.68096
1731,25597.08941
1732,1905.065023
1733,261.5080874
1734,23469.82567
1735,260.8103228
1736,6208.66267
1737,14102.13785
1738,24990.16011
1739,25411.08685
1740,1405.145986
1741,229.5669617
1742,20742.63947
1743,257.2947794
1744,5780.62858
1745,10373.89361
1746,17721.18568
1747,22023.69467
1748,1414.5076
1749,414.0363958
1750,16492.66764
1751,550.8652022
1752,5953.928972
1753,10294.25336
1754,16859.94329
1755,21270.77096
1756,1187.733216
1757,555.4959742
1758,16592.86889
1759,537.6851348
1760,6317.342464
1761,10761.09596
1762,18056.15962
1763,23926.23594
1764,1499.207972
1765,597.7401393
1766,17050.7983
1767,737.857523
1768,7382.805784
1769,12277.49556
1770,21854.85386
1771,27146.13751
1772,2487.848493
1773,1279.097522
1774,20028.67931
1775,1348.240482
1776,9579.453324
1777,16611.87966
1778,31062.87644
1779,34231.30101
1780,4353.282821
1781,1563.089787
1782,23716.19706
1783,1743.614423
1784,9026.582768
1785,18057.3638
1786,33071.20855
1787,32092.73527
1788,3260.312837
1789,1492.909793
1790,28567.54559
1791,1789.690934
1792,9128.057253
1793,16515.00525
1794,32963.2505
1795,31511.15437
1796,3396.468838
1797,1641.005807
1798,26104.26455
1799,1648.894885
1800,8970.001202
1801,14230.96039
1802,25452.92592
1803,28398.22434
1804,3697.697418
1805,2205.925379
1806,23130.33232
1807,1912.651448
1808,8220.202856
1809,13221.19466
1810,24803.60628
1811,26163.78498
1812,2954.066031
1813,1675.81011
1814,20996.07735
1815,1663.562777
1816,7222.372215
1817,12133.58389
1818,23759.19279
1819,27098.92367
1820,2464.658325
1821,1153.410253
1822,19075.14383
1823,1082.531762
1824,6941.24926
1825,12211.60146
1826,24270.68056
1827,28516.65586
1828,2154.853603
1829,1023.512131
1830,19246.29199
1831,961.4185304
1832,6336.818405
1833,12373.90969
1834,23647.6028
1835,28020.63304
1836,1907.215478
1837,1189.734759
1838,20614.82965
1839,714.3916616
1840,6544.531374
1841,14695.84587
1842,27807.47795
1843,28527.41893
1844,2109.676168
1845,581.7930029
1846,24570.98038
1847,354.3440753
1848,5745.211986
1849,12632.9857
1850,25947.50964
1851,28092.5704
1852,1494.318949
1853,321.2897589
1854,20371.3637
1855,316.5334099
1856,5269.919881
1857,9943.349242
1858,20611.38899
1859,23868.95492
1860,1354.457895
1861,448.0990809
1862,17508.10118
1863,505.0305172
1864,5005.540993
1865,9204.796717
1866,19619.71988
1867,22428.86315
1868,1100.813642
1869,275.3713925
1870,16580.59022
1871,401.3198457
1872,4675.949902
1873,8935.395931
1874,18105.93586
1875,22207.56007
1876,1090.792588
1877,271.6291924
1878,15888.90379
1879,319.8090765
1880,4934.623691
1881,8508.762075
1882,18078.24221
1883,23671.29254
1884,1282.176811
1885,413.0503425
1886,16196.45186
1887,450.22396
1888,5041.040714
1889,9335.13674
1890,18199.05929
1891,21236.8304
1892,1316.10539
1893,751.0841459
1894,19202.09513
1895,359.8836328
1896,6029.077608
1897,13451.60185
1898,27148.48927
1899,25423.62061
1900,2012.228744
1901,464.6877278
1902,23758.01446
1903,266.274475
1904,5393.150227
1905,11611.35735
1906,24378.71456
1907,24056.77285
1908,1297.654002
1909,280.89563
1910,19064.88556
1911,143.2513825
1912,4658.641189
1913,8062.835563
1914,17978.54811
1915,20029.29621
1916,1158.128077
1917,256.1432427
1918,13815.31716
1919,243.4864454
1920,4088.6611
1921,6612.746213
1922,16021.38553
1923,17105.67295
1924,704.6674685
1925,85.4271375
1926,14308.45449
1927,102.1546775
1928,3103.207111
1929,5359.065027
1930,10538.58812
1931,13396.01241
1932,268.745213
1933,50
1934,13016.58176
1935,50
1936,3258.12764
1937,5942.919765
1938,9703.7041
1939,10258.45767
1940,262.8817523
1941,50
1942,11407.77192
1943,235.3208
1944,3971.946074
1945,7301.754479
1946,13070.51172
1947,12372.88439
1948,509.1479822
1949,158.1867225
1950,14017.37607
1951,123.1659975
1952,5746.586159
1953,12474.18092
1954,25344.23874
1955,22606.38086
1956,1419.171155
1957,171.4259375
1958,19764.82033
1959,67.19676483
1960,4851.069709
1961,10081.37674
1962,21466.18868
1963,20833.73985
1964,627.8595527
1965,90.3559125
1966,14832.10936
1967,59.23236075
1968,4024.328899
1969,7049.784626
1970,11346.81293
1971,12835.47809
1972,593.8218078
1973,38.95284768
1974,10841.65911
1975,64.272549
1976,4152.28514
1977,6528.616409
1978,10228.7156
1979,10511.49726
1980,488.6879038
1981,77.42065
1982,11376.23598
1983,72.1211585
1984,4086.416753
1985,6509.418142
1986,10044.69846
1987,10014.32531
1988,681.2077563
1989,123.2599175
1990,11694.25773
1991,94.71907
1992,4381.738173
1993,6916.227466
1994,10361.44837
1995,11375.95721
1996,633.2317781
1997,247.5575098
1998,11411.12682
1999,199.9343813
2000,4977.939381
2001,7879.020291
2002,11949.91242
2003,12968.65393
2004,853.6417092
2005,320.7825794
2006,14918.89068
2007,343.0876114
2008,6167.537009
2009,13157.91585
2010,24878.19782
2011,21947.91148
2012,1781.686362
2013,384.9618525
2014,20780.2725
2015,194.7363229
2016,5307.762161
2017,10669.85674
2018,20835.23013
2019,20952.87395
2020,981.0272277
2021,115.9736288
2022,16055.56095
2023,181.2472
2024,4321.456542
2025,7222.503372
2026,11993.68485
2027,13290.94225
2028,721.8438647
2029,487.7201591
2030,12332.56852
2031,141.1156839
2032,4409.133993
2033,6783.582187
2034,10217.92645
2035,11349.5859
2036,653.0248918
2037,168.9794594
2038,11879.35604
2039,208.7327303
2040,4113.574879
2041,6679.563127
2042,9179.283265
2043,9876.798658
2044,707.13371
2045,196.71478
2046,12347.83237
2047,314.1027051
2048,3964.857025
2049,6915.445573
2050,9306.630944
2051,10074.41292
2052,718.5170051
2053,276.0018333
2054,12192.12813
2055,294.191665
2056,4106.984712
2057,7569.775223
2058,11429.1099
2059,12545.68413
2060,361.0615786
2061,199.4693375
2062,14999.35017
2063,188.1968775
2064,7284.935089
2065,15422.95222
2066,28223.22632
2067,24498.31111
2068,2542.27181
2069,1026.353028
2070,22925.58205
2071,378.4358825
2072,6719.235956
2073,14434.64688
2074,29001.15486
2075,25525.39447
2076,2195.853643
2077,389.09105
2078,19954.69208
2079,263.065905
2080,6689.631567
2081,15490.39452
2082,22774.89744
2083,25220.28013
2084,2235.787495
2085,630.9650559
2086,20271.3394
2087,775.4072995
2088,5581.754281
2089,9000.594826
2090,11595.24857
2091,14026.38394
2092,1297.559502
2093,455.4446831
2094,15604.29496
2095,522.2498264
2096,6279.641972
2097,10521.37343
2098,12042.89157
2099,14376.12308
2100,1896.055851
2101,963.4445592
2102,17686.75778
2103,1120.178797
2104,5878.02169
2105,11118.86869
2106,11383.67986
2107,15449.48705
2108,1726.720871
2109,588.255
2110,18911.64725
2111,1350.222229
2112,5703.60954
2113,11500.00689
2114,14205.29049
2115,16723.53084
2116,1797.423353
2117,378.74858
2118,20581.60162
2119,955.0347456
2120,7450.99933
2121,15206.21486
2122,28373.74454
2123,28164.59326
2124,3461.296601
2125,1482.088964
2126,26577.47799
2127,1313.622149
2128,6776.52792
2129,14870.72078
2130,26675.73148
2131,26524.12349
2132,3358.39167
2133,986.3564325
2134,22913.65811
2135,775.2923012
2136,3660.394968
2137,7585.135037
2138,11279.03635
2139,13182.65877
2140,563.3166909
2141,169.43407
2142,13221.94811
2143,204.620865
2144,3402.433248
2145,6961.783692
2146,9368.555014
2147,11475.9556
2148,384.008415
2149,266.2349875
2150,13055.41819
2151,249.5456425
2152,3801.999054
2153,7070.860375
2154,9612.733996
2155,10946.46635
2156,438.1608948
2157,148.7603275
2158,12988.82758
2159,125.5913075
2160,3304.566205
2161,6739.361723
2162,9583.711344
2163,11116.11904
2164,289.2317503
2165,124.9245625
2166,13475.88957
2167,137.5608838
2168,3268.212902
2169,7307.118455
2170,10842.15141
2171,10814.48048
2172,128.2864343
2173,71.32332
2174,15949.93097
2175,68.62416
2176,5295.924296
2177,11282.78681
2178,19381.27205
2179,16730.66661
2180,487.3318125
2181,232.414435
2182,20214.9943
2183,110.4417775
2184,4715.63331
2185,9755.414428
2186,18359.29589
2187,16072.38289
2188,436.6630486
2189,335.2705375
2190,15450.56465
2191,190.1431525
2192,3584.408264
2193,7174.178299
2194,9342.455404
2195,12386.10119
2196,323.0416675
2197,158.7041425
2198,10926.57165
2199,71.944219
2200,3259.495658
2201,6452.859446
2202,7722.313008
2203,9763.626978
2204,120.579588
2205,89.267624
2206,10909.20733
2207,50.63659335
2208,3035.558067
2209,6330.788757
2210,7165.742091
2211,8816.318287
2212,69.82384875
2213,50
2214,11135.98497
2215,50
2216,3665.515573
2217,7123.45866
2218,7951.759918
2219,11018.09892
2220,413.077775
2221,89.3968575
2222,11846.55243
2223,54.315691
2224,4240.18792
2225,7955.487497
2226,10535.93139
2227,13622.91752
2228,319.7536075
2229,205.157205
2230,14279.95853
2231,166.98762
2232,6385.928717
2233,12463.71657
2234,25153.38437
2235,20347.12594
2236,1505.393525
2237,376.77714
2238,21217.73593
2239,247.5510488
2240,6421.791542
2241,13167.40774
2242,25310.39636
2243,24556.61963
2244,1726.497499
2245,356.6134307
2246,17628.47488
2247,700.99375
2248,8149.886857
2249,14019.79996
2250,19520.47157
2251,22456.95266
2252,2665.532042
2253,1276.78963
2254,17894.90185
2255,1581.180499
2256,5927.227551
2257,10352.09318
2258,11904.60052
2259,13727.94271
2260,1664.803224
2261,443.9010358
2262,14304.723
2263,744.6358495
2264,5246.289455
2265,10617.97337
2266,10380.71845
2267,12710.89425
2268,1210.327409
2269,290.6906148
2270,13829.1122
2271,555.0862148
2272,4288.577324
2273,9083.316318
2274,9919.238776
2275,11358.47183
2276,467.198779
2277,149.4352625
2278,13148.10507
2279,102.442775
2280,4934.273186
2281,9892.365254
2282,13279.74768
2283,15045.05612
2284,1016.408818
2285,265.7732375
2286,16468.62594
2287,261.0141841
2288,8276.57302
2289,16204.70285
2290,28014.33585
2291,26779.52285
2292,2633.838063
2293,1449.543707
2294,24471.14128
2295,985.8020091
2296,7696.398939
2297,15248.95498
2298,25202.06637
2299,25373.5961
2300,2168.599835
2301,855.5015937
2302,19149.169
2303,854.9191119
2304,4281.468545
2305,9197.123758
2306,11464.53527
2307,13676.66505
2308,753.8278546
2309,107.0310567
2310,13305.18754
2311,207.2096243
2312,3987.403565
2313,9214.321361
2314,10485.60667
2315,12272.94199
2316,670.5742766
2317,243.3474475
2318,13099.14381
2319,174.1199288
2320,3578.32694
2321,9387.986819
2322,10382.74242
2323,11522.69932
2324,809.3214921
2325,223.2072429
2326,13155.86001
2327,175.8089897
2328,3539.162127
2329,10292.09507
2330,11220.76457
2331,12431.32347
2332,831.429
2333,234.1076488
2334,13587.62441
2335,198.4646723
2336,4208.645762
2337,11756.03868
2338,13757.20328
2339,15605.6212
2340,1021.16603
2341,518.6678866
2342,16434.48014
2343,353.84668
2344,7025.229085
2345,17163.31405
2346,27457.90921
2347,26315.2233
2348,2557.727819
2349,868.6811206
2350,23202.54136
2351,575.3478664
2352,4709.268727
2353,14916.27796
2354,23884.83989
2355,24927.43449
2356,1426.972416
2357,403.7304979
2358,17842.29011
2359,112.7980638
2360,3721.382629
2361,11129.93119
2362,13039.12826
2363,16781.7926
2364,1199.936473
2365,532.1061305
2366,13549.9918
2367,413.8773911
2368,3594.744089
2369,10296.60084
2370,11716.93203
2371,14037.0889
2372,1005.714971
2373,476.478429
2374,13313.425
2375,285.8369741
2376,2993.716889
2377,10167.80663
2378,11248.32897
2379,12961.64844
2380,935.7612675
2381,337.5951091
2382,12882.65543
2383,201.2045304
2384,3061.737646
2385,9989.534633
2386,11411.2247
2387,14285.13044
2388,842.5907584
2389,198.055036
2390,13412.53655
2391,198.3848043
2392,3527.198106
2393,11055.80667
2394,13957.78244
2395,17480.8882
2396,869.252247
2397,435.0391568
2398,16415.93553
2399,407.5150505
2400,6125.783738
2401,17585.10196
2402,29198.36063
2403,28334.99113
2404,2841.33381
2405,555.4264375
2406,23201.11076
2407,432.8099025
2408,4494.429309
2409,13423.2439
2410,23304.99708
2411,26578.4818
2412,1485.764367
2413,751.9083832
2414,17563.15081
2415,148.203105
2416,3149.491407
2417,9559.645249
2418,11300.24795
2419,17060.97587
2420,963.2090687
2421,390.7748092
2422,13051.20082
2423,255.5868776
2424,2791.357303
2425,9038.368926
2426,10492.41924
2427,14436.10602
2428,811.8789007
2429,209.5951086
2430,12850.57357
2431,119.5543455
2432,3246.167344
2433,10723.38168
2434,10804.44585
2435,12644.6754
2436,749.2223413
2437,136.2558626
2438,12891.41523
2439,189.3876288
2440,3347.988088
2441,11039.15454
2442,11332.03157
2443,13557.51465
2444,839.4600922
2445,292.2465825
2446,13740.74428
2447,230.669584
2448,5259.547209
2449,15400.78077
2450,20441.24948
2451,22411.34183
2452,1767.06117
2453,939.2509128
2454,16806.4205
2455,686.6443305
2456,6794.803318
2457,17918.24492
2458,26743.0903
2459,30180.00934
2460,2870.81621
2461,1543.738378
2462,23079.3894
2463,402.7497761
2464,5856.430093
2465,14131.30888
2466,23254.46019
2467,27248.55087
2468,1928.859787
2469,917.8785353
2470,17693.85665
2471,381.7195
2472,3848.836534
2473,9298.109377
2474,12662.95806
2475,16471.14097
2476,1098.754118
2477,460.8201538
2478,13746.85335
2479,508.5392745
2480,3603.496696
2481,8706.615974
2482,10975.87177
2483,13483.65495
2484,871.9111444
2485,216.4692222
2486,13839.16771
2487,289.1552895
2488,3197.94363
2489,8035.008105
2490,10315.08131
2491,12299.37687
2492,924.2503113
2493,172.8788023
2494,13551.59059
2495,265.7731825
2496,3139.561865
2497,7809.797049
2498,10064.13777
2499,12733.71276
2500,709.3491594
2501,152.0076422
2502,13815.70005
2503,124.132701
2504,4010.646923
2505,8624.773075
2506,12791.563
2507,16047.96159
2508,978.2366544
2509,392.5198758
2510,17023.39643
2511,316.1238246
2512,7107.332728
2513,14425.73488
2514,27137.41013
2515,28083.52846
2516,2618.236691
2517,1428.647294
2518,23682.74648
2519,480.4084714
2520,4889.611427
2521,10516.24122
2522,21915.1433
2523,24981.22163
2524,1317.257677
2525,499.7683
2526,18016.78622
2527,191.3169075
2528,3612.845995
2529,6900.895882
2530,12107.17396
2531,15317.62908
2532,902.4331409
2533,330.1076535
2534,14379.44864
2535,353.3746567
2536,3355.617113
2537,5564.41954
2538,10499.16849
2539,13406.47555
2540,910.6468246
2541,375.0541497
2542,14384.57952
2543,310.2913657
2544,2796.708661
2545,4488.250364
2546,8956.140524
2547,12579.9074
2548,826.6101738
2549,150.4973771
2550,13923.79521
2551,277.3156377
2552,2651.125932
2553,4411.042178
2554,8850.707822
2555,12954.58032
2556,787.9424433
2557,184.76852
2558,14172.09653
2559,119.3941671
2560,3552.606108
2561,5719.309542
2562,11443.38903
2563,16250.28684
2564,1355.17799
2565,434.0538831
2566,17217.34097
2567,329.3886824
2568,6737.223538
2569,13731.0289
2570,25492.52405
2571,28399.32026
2572,2978.567238
2573,1326.649378
2574,23682.49144
2575,522.1732454
2576,4928.463643
2577,9323.803653
2578,20143.29795
2579,25772.51678
2580,1557.481272
2581,458.0106575
2582,18343.32166
2583,176.1263625
2584,3057.287605
2585,4683.587259
2586,10114.17295
2587,15076.34974
2588,673.8608347
2589,106.2098925
2590,14515.05916
2591,353.9638754
2592,3023.166519
2593,5666.254742
2594,10145.73051
2595,14603.62432
2596,1057.082531
2597,411.9860489
2598,14420.9963
2599,689.5577365
2600,3856.493491
2601,6061.004548
2602,9666.466038
2603,14127.91676
2604,1340.160191
2605,627.1473079
2606,14308.96793
2607,904.4063085
2608,4765.683308
2609,9648.961333
2610,15233.02335
2611,20861.15082
2612,1953.227373
2613,1123.536783
2614,16285.18446
2615,770.2355412
2616,3584.917497
2617,5914.557234
2618,10962.73248
2619,16586.59847
2620,1198.898196
2621,509.5093663
2622,17395.84981
2623,495.0990835
2624,7423.60442
2625,13374.6649
2626,25379.99749
2627,27216.81863
2628,2668.554354
2629,1373.463473
2630,24479.96475
2631,852.1581427
2632,4880.942155
2633,8805.306444
2634,19565.79131
2635,25410.83271
2636,1289.810608
2637,502.7765675
2638,18076.56257
2639,368.9062682
2640,2527.660366
2641,3903.380163
2642,8151.735367
2643,13304.22625
2644,537.042985
2645,173.1875396
2646,13050.40374
2647,103.5230692
2648,2162.474541
2649,3893.976882
2650,7165.394142
2651,11468.56928
2652,345.3360407
2653,110.6820036
2654,12259.99751
2655,50.60635065
2656,2307.8936
2657,3165.94544
2658,5959.755239
2659,10642.43888
2660,416.7373943
2661,159.1425225
2662,11783.43477
2663,114.644125
2664,2223.051577
2665,3299.251189
2666,5545.69563
2667,9758.673795
2668,356.873559
2669,69.331506
2670,11697.98379
2671,131.1778148
2672,2215.472345
2673,4057.071855
2674,6744.029558
2675,10405.82217
2676,427.5143995
2677,128.742505
2678,13968.11617
2679,180.5506943
2680,4334.095158
2681,8255.710316
2682,18786.82586
2683,20839.62712
2684,772.2950025
2685,603.9943757
2686,20504.98891
2687,195.4332282
2688,2840.366292
2689,5661.483432
2690,13417.60455
2691,18446.73965
2692,339.5371799
2693,164.0703
2694,14740.42449
2695,57.03587525
2696,2284.342428
2697,3423.062943
2698,6461.85598
2699,9630.50959
2700,282.8290799
2701,118.400385
2702,10719.62606
2703,104.370615
2704,2046.510687
2705,3182.692824
2706,5017.787538
2707,7906.583866
2708,310.917609
2709,50
2710,10453.93845
2711,125.61536
2712,2090.786779
2713,2957.886123
2714,4583.862942
2715,7099.00105
2716,308.365875
2717,59.760965
2718,10601.62264
2719,92.66993
2720,1995.292323
2721,3002.452084
2722,4004.712699
2723,7248.027106
2724,286.1403473
2725,71.064005
2726,10237.60421
2727,82.118415
2728,2200.211226
2729,3578.163497
2730,5658.179161
2731,9059.316909
2732,228.4597895
2733,104.624362
2734,13690.64811
2735,50
2736,4219.737333
2737,8219.750847
2738,16618.12197
2739,18798.3799
2740,766.3660746
2741,318.7571232
2742,20426.74469
2743,51.83674958
2744,3055.903754
2745,4812.094148
2746,12197.98736
2747,15811.3327
2748,431.8759659
2749,83.13715
2750,14489.50819
2751,50
2752,2155.93557
2753,3184.489924
2754,5364.078983
2755,7048.444818
2756,391.82702
2757,126.1387658
2758,10541.13093
2759,61.89233075
2760,2036.35171
2761,2876.660945
2762,4285.794287
2763,5960.74613
2764,409.4520479
2765,62.640082
2766,10467.76686
2767,86.12700075
2768,1926.472818
2769,2640.294248
2770,4134.47105
2771,5919.092472
2772,326.8299023
2773,50
2774,10150.25821
2775,107.9245075
2776,2169.520535
2777,2723.698973
2778,3904.684182
2779,6176.657492
2780,482.5782658
2781,79.56123125
2782,10559.87468
2783,50
2784,2217.532065
2785,3501.828961
2786,5541.764394
2787,8263.286061
2788,252.7435083
2789,76.6411515
2790,13040.06379
2791,60.018335
2792,4601.883432
2793,8060.559627
2794,16205.87212
2795,18076.50378
2796,917.794248
2797,151.5719466
2798,19564.26539
2799,200.4804893
2800,2769.933063
2801,4869.217396
2802,11660.90804
2803,14421.75542
2804,512.8336759
2805,50
2806,13402.49493
2807,68.18953479
2808,2283.065499
2809,3012.037724
2810,4844.988307
2811,7469.832083
2812,180.1672232
2813,111.31425
2814,10115.09932
2815,50
2816,2220.144049
2817,2743.396939
2818,4253.712784
2819,6044.283192
2820,317.6306989
2821,66.4284825
2822,9806.870432
2823,50
2824,2267.543306
2825,2905.986614
2826,4131.751322
2827,6454.726849
2828,454.513371
2829,50
2830,9617.415139
2831,50
2832,2420.430563
2833,2817.418594
2834,4400.466859
2835,7206.158378
2836,440.4100686
2837,50
2838,10341.83588
2839,69.6403725
2840,2936.111922
2841,4562.705135
2842,7206.162181
2843,10171.04012
2844,651.8177841
2845,432.2977
2846,14017.0064
2847,127.2321485
2848,5395.770697
2849,10744.20971
2850,20359.52999
2851,20471.14703
2852,1302.537602
2853,748.3514957
2854,22110.76658
2855,405.3676218
2856,4378.350798
2857,7284.629761
2858,16501.91293
2859,19192.02304
2860,817.3666948
2861,122.729405
2862,15673.85403
2863,109.2800923
2864,3403.61524
2865,4940.839416
2866,9166.833169
2867,11363.33834
2868,459.1279775
2869,153.003569
2870,11885.29123
2871,176.7871109
2872,3120.991
2873,4859.558002
2874,8598.227755
2875,10443.37785
2876,364.7703609
2877,79.670496
2878,11775.8664
2879,68.46396625
2880,3556.856473
2881,6024.641339
2882,11498.05992
2883,15005.72516
2884,481.8107593
2885,111.46038
2886,12069.68597
2887,213.774616
2888,6695.166357
2889,10693.64651
2890,16647.87007
2891,28862.86835
2892,1111.044989
2893,1124.423692
2894,15227.29262
2895,816.0558094
2896,9576.194063
2897,18211.10577
2898,29824.58321
2899,43824.32786
2900,2709.595921
2901,1800.40583
2902,21004.80752
2903,1705.448066
2904,12873.93556
2905,18102.73948
2906,30477.74465
2907,46983.75125
2908,7628.698271
2909,3815.545277
2910,27045.43026
2911,6896.462925
2912,11799.12164
2913,21624.51505
2914,30794.46659
2915,42706.76768
2916,3439.915356
2917,2424.522245
2918,23141.26341
2919,3238.294134
