1812	581.2221
1813	666.2976
1814	679.0137
1815	597.84204
1816	743.40283
1817	509.62445
1818	247.34648
1819	702.676
1820	575.2926
1821	582.64215
1822	1422.1902
1823	612.7481
1824	3153.575
1825	448.3219
1826	2019.504
1827	576.85016
1828	189.01785
1829	503.0897
1830	555.22327
1831	528.45435
1832	69.35354
1833	512.72955
1834	300.24084
1835	181.8104
1836	450.00284
1837	365.72397
1838	316.6437
1839	233.31842
1840	71.151505
1841	9.821847
1842	24.193422
1843	-5.243629
1844	243.75171
1845	325.28113
1846	231.34456
1847	81.70941
1848	-62.26815
1849	46.998627
1850	-31.630585
1851	33.816673
1852	301.185
1853	527.62067
1854	237.71715
1855	395.3794
1856	232.48128
1857	35.4884
1858	48.352795
1859	255.89058
1860	361.49765
1861	270.64044
1862	112.537155
1863	61.024006
1864	21.174353
1865	319.487
1866	1355.8501
1867	1070.0297
1868	-215.70518
1869	88.875145
1870	-175.57153
1871	135.66724
1872	46.51703
1873	594.29376
1874	389.9998
1875	170.99977
1876	101.32552
1877	137.91815
1878	-12.182764
1879	76.926094
1880	566.63855
1881	164.11548
1882	196.76591
1883	174.90349
1884	201.32848
1885	139.01236
1886	-36.06396
1887	244.89062
1888	396.3285
1889	-262.20096
1890	-84.25306
1891	46.277626
1892	277.8909
1893	110.02343
1894	47.561153
1895	189.12839
1896	-1.2887033
1897	47.231
1898	10.572686
1899	267.615
1900	341.4334
1901	486.04297
1902	28.52333
1903	78.17409
1904	430.08218
1905	391.3054
1906	71.31378
1907	271.0786
1908	1145.3436
1909	1009.21985
1910	998.8703
1911	878.2139
1912	947.3211
1913	273.13812
1914	-198.08217
1915	1158.0488
1916	990.4022
1917	412.65738
1918	1104.1726
1919	425.70383
1920	102.33869
1921	-122.70132
1922	-86.83775
1923	142.85057
1924	86.8573
1925	18.157703
1926	450.7645
1927	226.4044
1928	317.394
1929	544.18463
1930	331.17343
1931	-42.271973
1932	-52.546574
1933	-146.54811
1934	72.169334
1935	214.72942
1936	138.72679
1937	-286.49564
1938	235.21669
1939	-6.968379
1940	2.6447
1941	-64.30308
1942	513.0118
1943	44.637806
1944	824.7897
1945	-219.01282
1946	-302.44458
1947	250.7405
1948	911.7523
1949	214.0193
1950	1.7462552
1951	-37.844036
1952	192.33945
1953	-21.265917
1954	-97.26674
1955	265.26477
1956	-243.15134
1957	236.52205
1958	155.30798
1959	280.15485
1960	140.73923
1961	165.43726
1962	266.6593
1963	303.26572
1964	487.8319
1965	237.44022
1966	90.886055
1967	-104.072266
1968	-228.97758
1969	21.854391
1970	144.0681
1971	458.7573
1972	409.05917
1973	271.9665
1974	-9.25509
1975	197.19266
1976	122.618095
1977	97.64003
1978	125.844055
1979	425.7006
1980	520.1725
1981	-156.95302
1982	32.78864
1983	315.9824
1984	42.532608
1985	-110.5719
1986	-326.96997
1987	430.29486
1988	173.09346
1989	63.815662
1990	145.38744
1991	6.396815
1992	175.95901
1993	536.84644
1994	270.0184
1995	174.41495
1996	71.89857
1997	271.53107
1998	-73.10141
1999	380.0551
2000	-283.00677
2001	-33.159805
2002	-42.974052
2003	443.50842
2004	646.4949
2005	662.49695
2006	651.949
2007	245.87766
2008	117.249725
2009	-71.66817
2010	-127.04702
2011	138.50368
2012	-26.178167
2013	42.239418
2014	-13.093317
2015	290.7581
2016	-122.816315
2017	156.44673
2018	262.74316
2019	154.20906
2020	845.94464
2021	902.27637
2022	-48.01877
2023	-232.81453
2024	287.65714
2025	270.76462
2026	445.91287
2027	556.61035
2028	167.61716
2029	119.39987
2030	167.05968
2031	64.69659
2032	297.49237
2033	538.1179
2034	1086.7335
2035	836.9104
2036	-120.72707
2037	973.8386
2038	-40.25083
2039	355.24512
2040	354.7638
2041	378.27023
2042	470.7467
2043	88.652466
2044	228.56636
2045	170.11026
2046	231.92853
2047	767.88245
2048	970.29083
2049	691.8424
2050	551.7986
2051	755.54297
2052	282.49454
2053	798.9805
2054	663.6974
2055	690.1758
2056	229.00359
2057	50.763298
2058	379.27747
2059	258.95465
2060	366.02295
2061	336.09302
2062	307.7108
2063	252.82417
2064	355.26865
2065	83.816
2066	20.596542
2067	101.42265
2068	222.13246
2069	159.96753
2070	421.13562
2071	42.62565
2072	74.81395
2073	271.13278
2074	328.46335
2075	364.65335
2076	513.6682
2077	208.60962
2078	-467.66553
2079	-181.55482
2080	-22.339787
2081	525.0716
2082	411.61844
2083	124.87002
2084	868.21985
2085	50.248318
2086	429.7929
2087	348.27927
2088	831.08575
2089	423.99426
2090	586.83527
2091	-570.6367
2092	-17.001162
2093	229.2288
2094	178.98994
2095	-123.7157
2096	315.32574
2097	703.95685
2098	33.50607
2099	-172.71127
2100	-16.330593
2101	66.68561
2102	206.56367
2103	413.87964
2104	706.85565
2105	804.1894
2106	637.0106
2107	602.64825
2108	487.20654
2109	98.277176
2110	613.21295
2111	1106.0858
2112	508.63873
2113	206.79988
2114	378.63388
2115	317.26273
2116	332.66183
2117	547.5669
2118	489.80978
2119	555.1089
2120	258.86874
2121	245.93356
2122	377.1619
2123	151.7714
2124	678.1111
2125	239.4839
2126	520.8773
2127	54.958275
2128	345.28012
2129	-176.85619
2130	127.37504
2131	515.6392
2132	390.16718
2133	483.07883
2134	533.9869
2135	244.26599
2136	161.71643
2137	-77.586555
2138	373.46906
2139	-66.762146
2140	629.1559
2141	362.33624
2142	85.43672
2143	60.48431
2144	237.97594
2145	383.25684
2146	520.99506
2147	545.41925
2148	6.7111773
2149	427.57663
2150	639.68555
2151	205.68123
2152	-16.081488
2153	1089.5453
2154	7.1317873
2155	399.04022
2156	328.51697
2157	35.104836
2158	267.9299
2159	258.15665
2160	117.8221
2161	395.9026
2162	285.67426
2163	203.056
2164	166.14925
2165	97.40132
2166	156.76651
2167	536.45654
2168	450.78668
2169	-95.3946
2170	-26.892786
2171	122.65759
2172	37.370975
2173	135.81358
2174	231.93556
2175	424.57153
2176	107.22572
2177	99.95431
2178	54.65264
2179	37.238144
2180	188.93062
2181	571.8634
2182	288.79596
2183	185.78706
2184	163.3602
2185	93.15984
2186	230.80716
2187	15.914667
2188	472.7772
2189	1257.636
2190	11300.858
2191	26591.3
2192	18080.244
2193	14729.934
2194	400.48807
2195	11573.602
2196	22534.113
2197	19139.03
2198	16465.748
2199	8393.375
2200	11016.603
2201	14181.613
2202	11002.791
2203	18425.697
2204	12646.579
2205	9764.894
2206	9479.153
2207	10326.934
2208	9773.721
2209	11780.919
2210	20193.953
2211	11576.358
2212	9808.079
2213	9552.295
2214	9856.748
2215	10321.039
2216	13169.798
2217	26101.533
2218	19312.17
2219	8267.372
2220	11800.309
2221	7407.9795
2222	8902.866
2223	12827.062
2224	21150.879
2225	14663.364
2226	11952.723
2227	12649.634
2228	12567.068
2229	14716.83
2230	17185.36
2231	23706.406
2232	17022.898
2233	10511.232
2234	12040.299
2235	11236.716
2236	10817.502
2237	14863.887
2238	21198.004
2239	15405.256
2240	12939.091
2241	14028.197
2242	12932.472
2243	11749.15
2244	19398.014
2245	21559.246
2246	10781.907
2247	9869.1455
2248	12349.673
2249	8751.455
2250	8628.298
2251	11706.66
2252	16055.1455
2253	10999.363
2254	10247.93
2255	9913.09
2256	8257.745
2257	10896.812
2258	13229.894
2259	18241.535
2260	15530.235
2261	14926.786
2262	11220.513
2263	11481.125
2264	11716.683
2265	11679.255
2266	22099.594
2267	12406.086
2268	14470.855
2269	14580.641
2270	14166.587
2271	12372.665
2272	15981.492
2273	27078.46
2274	23761.926
2275	20365.02
2276	18314.43
2277	18854.113
2278	14924.028
2279	15777.643
2280	32925.96
2281	32080.28
2282	25702.473
2283	18422.662
2284	18416.082
2285	14613.237
2286	16096.879
2287	23573.307
2288	17256.697
2289	15534.54
2290	13098.602
2291	15321.302
2292	14003.031
2293	17640.445
2294	18394.37
2295	12044.057
2296	8217.061
2297	5086.03
2298	3850.8604
2299	5973.5015
2300	6087.3364
2301	8798.8125
2302	1545.5203
2303	3689.1182
2304	3478.1475
2305	3268.7815
2306	4159.061
2307	9991.247
2308	16379.825
2309	8108.363
2310	11912.281
2311	5476.9033
2312	27666.268
2313	29791.773
2314	22188.443
2315	12316.238
2316	3962.1296
2317	5020.5625
2318	8646.598
2319	7484.245
2320	7990.7935
2321	12422.966
2322	21248.135
2323	14069.112
2324	8032.1763
2325	8089.5425
2326	8110.0073
2327	9860.498
2328	14341.699
2329	20833.398
2330	16223.802
2331	10970.207
2332	11153.63
2333	11106.547
2334	13036.309
2335	16623.646
2336	19453.4
2337	16034.308
2338	14128.758
2339	13262.522
2340	14299.426
2341	8169.0806
2342	14251.785
2343	18653.557
2344	13427.666
2345	7361.895
2346	8222.411
2347	7821.379
2348	11238.003
2349	14107.553
2350	15735.981
2351	10075.478
2352	9614.715
2353	9059.669
2354	9097.721
2355	10578.313
2356	13233.837
2357	20596.29
2358	13002.091
2359	10567.753
2360	10563.14
2361	8809.527
2362	11123.53
2363	17145.193
2364	22073.385
2365	18564.332
2366	13460.378
2367	12406.556
2368	9887.491
2369	10726.439
2370	13896.304
2371	8852.679
2372	11424.368
2373	8184.8423
2374	8419.742
2375	6692.2314
2376	10334.788
2377	12233.969
2378	17649.047
2379	11802.353
2380	9991.183
2381	8146.796
2382	9138.197
2383	10207.849
2384	13326.745
2385	22064.107
2386	23926.695
2387	16151.949
2388	9356.092
2389	8090.517
2390	9502.973
2391	18220.11
2392	27097.688
2393	22113.082
2394	16271.404
2395	12615.138
2396	13352.697
2397	14607.661
2398	18554.348
2399	30424.092
2400	21430.16
2401	17266.414
2402	10103.951
2403	10431.222
2404	11610.467
2405	14345.863
2406	22473.137
2407	16832.496
2408	20303.424
2409	15313.091
2410	13354.832
2411	22925.719
2412	24379.629
2413	35384.46
2414	32043.584
2415	24577.275
2416	22613.64
2417	18955.775
2418	20871.71
2419	21081.807
2420	26226.13
2421	20948.883
2422	18918.713
2423	16224.698
2424	16248.266
2425	16621.234
2426	21435.35
2427	24527.434
2428	19227.68
2429	15708.422
2430	14748.448
2431	11150.167
2432	10406.239
2433	12078.45
2434	16285.163
2435	10662.916
2436	8874.314
2437	9787.253
2438	10868.522
2439	10341.55
2440	14705.092
2441	21384.65
2442	16973.754
2443	11763.775
2444	12605.834
2445	11874.833
2446	11908.821
2447	17708.791
2448	26660.994
2449	27318.4
2450	21913.176
2451	12166.458
2452	13896.333
2453	14679.83
2454	17270.043
2455	25827.092
2456	20930.385
2457	12233.056
2458	13204.206
2459	13480.579
2460	15059.8545
2461	15679.01
2462	18755.84
2463	9928.492
2464	9723.485
2465	10757.141
2466	9276.098
2467	12173.648
2468	14713.976
2469	20278.344
2470	19491.037
2471	14822.922
2472	13916.621
2473	14535.418
2474	12796.039
2475	16347.874
2476	23564.709
2477	20139.375
2478	11904.396
2479	13858.661
2480	14108.674
2481	14332.242
2482	17213.832
2483	21684.945
2484	14917.3955
2485	13833.138
2486	13584.163
2487	12289.296
2488	14700.657
2489	17759.406
2490	24043.518
2491	11350.418
2492	11894.239
2493	11749.846
2494	11730.174
2495	15022.181
2496	18293.074
2497	22971.562
2498	16151.967
2499	13391.051
2500	15064.015
2501	14980.006
2502	14704.084
2503	15939.069
2504	21116.434
2505	18338.182
2506	16644.363
2507	16729.83
2508	14706.723
2509	15004.294
2510	17576.816
2511	19942.557
2512	17039.332
2513	15804.661
2514	14512.862
2515	15259.5625
2516	20711.178
2517	20376.904
2518	26463.38
2519	17240.61
2520	12959.247
2521	12869.147
2522	11238.685
2523	8630.719
2524	12619.535
2525	19151.473
2526	12098.419
2527	11650.255
2528	11187.771
2529	10403.695
2530	9900.519
2531	12875.302
2532	19914.035
2533	14848.131
2534	11252.434
2535	14118.77
2536	11764.6455
2537	11307.281
2538	11652.349
2539	18808.41
2540	14230.925
2541	10381.21
2542	10435.494
2543	8782.534
2544	10553.876
2545	13450.351
2546	20324.656
2547	15497.624
2548	11907.742
2549	9922.989
2550	9388.906
2551	14051.768
2552	20211.375
2553	16880.193
2554	29845.33
2555	769.028
2556	1521.8297
2557	433.09576
2558	-35.888756
2559	196.6768
2560	469.38684
2561	7.062858
2562	-177.7814
2563	91.1725
2564	361.10748
2565	299.11035
2566	462.26865
2567	221.47665
2568	-5.255146
2569	135.19809
2570	12.471875
2571	-17.62818
2572	-67.9575
2573	-61.425476
2574	46.64924
2575	30.883736
2576	82.852806
2577	42.8916
2578	-26.916477
2579	-21.750713
2580	-55.740517
2581	-118.40662
2582	-158.60692
2583	266.11453
2584	114.902534
2585	287.627
2586	254.92836
2587	109.30947
2588	116.5965
2589	-172.27017
2590	199.31787
2591	256.30664
2592	2.7198806
2593	31.716825
2594	-190.7145
2595	300.21997
2596	372.17627
2597	558.84814
2598	-260.04504
2599	-28.82701
2600	-63.968697
2601	139.00435
2602	-1.0092257
2603	36.067307
2604	293.77023
2605	192.37186
2606	114.79674
2607	266.59494
2608	-25.76504
2609	66.74244
2610	55.656803
2611	170.84612
2612	176.2629
2613	116.7822
2614	394.22998
2615	284.69302
2616	10.665904
2617	400.2583
2618	726.5952
2619	-125.67647
2620	-68.425316
2621	60.20141
2622	228.5762
2623	73.8902
2624	-189.1601
2625	46.084927
2626	6.11544
2627	106.41486
2628	68.641365
2629	251.15614
2630	281.7294
2631	22.3847
2632	-505.5366
2633	189.56035
2634	208.96767
2635	317.37286
2636	-94.44461
2637	45.018677
2638	113.54444
2639	337.7866
2640	714.88776
2641	540.2869
2642	825.51556
2643	217.7672
2644	-294.2358
2645	290.07526
2646	430.4446
2647	374.63095
2648	1026.387
2649	315.04697
2650	11.9179735
2651	-339.23703
2652	-531.94727
2653	-22.368687
2654	-46.174484
2655	-119.75292
2656	152.11176
2657	32.716125
2658	116.94654
2659	-130.36472
2660	-309.86154
2661	-48.961884
2662	-79.964455
2663	9.381394
2664	148.199
2665	98.551765
2666	-101.51178
2667	-90.263176
2668	173.38918
2669	41.52917
2670	-32.133415
2671	-125.10701
2672	211.97646
2673	317.53378
2674	765.22125
2675	151.24832
2676	61.02448
2677	325.53528
2678	860.22235
2679	66.275116
2680	103.42474
2681	18.564585
2682	134.25552
2683	22.91434
2684	-110.52013
2685	222.48177
2686	-219.49966
2687	86.42894
2688	-178.77689
2689	83.91142
2690	1.1442567
2691	-37.019363
2692	143.5163
2693	141.12016
2694	-36.9192
2695	104.887665
2696	8.716478
2697	-33.1838
2698	-159.51079
2699	-37.811943
2700	127.0902
2701	11.232878
2702	356.21848
2703	144.86426
2704	11.52025
2705	188.18579
2706	143.48239
2707	109.5044
2708	172.94046
2709	306.02435
2710	140.97728
2711	-312.10117
2712	-86.385475
2713	40.291786
2714	-44.320305
2715	-136.48857
2716	-593.9261
2717	303.47955
2718	34.885864
2719	-63.551567
2720	33.558575
2721	-53.840214
2722	-175.39664
2723	340.95142
2724	122.1779
2725	162.47433
2726	51.145924
2727	284.4345
2728	5.168786
2729	398.70987
2730	42.36707
2731	312.3428
2732	311.06543
2733	431.1357
2734	778.7415
2735	603.87524
2736	720.1967
2737	448.3907
2738	388.6591
2739	68.3149
2740	-123.023926
2741	106.79626
2742	147.50792
2743	-72.4218
2744	29.881393
2745	212.9867
2746	-130.97289
2747	157.29088
2748	184.50279
2749	100.07953
2750	116.72952
2751	556.46985
2752	-10.5513
2753	-246.76785
2754	208.04604
2755	64.850464
2756	214.97667
2757	483.8694
2758	310.38623
2759	238.21738
2760	186.87737
2761	116.688484
2762	389.98618
2763	483.57462
2764	238.06346
2765	338.60202
2766	-11.761216
2767	909.0654
2768	61.28404
2769	288.4052
2770	120.023544
2771	127.94731
2772	298.61148
2773	70.97557
2774	199.27242
2775	174.48474
2776	67.51874
2777	194.99294
2778	765.56146
2779	354.35095
2780	349.58295
2781	549.1632
2782	238.89761
2783	443.0619
2784	249.2498
2785	454.03122
2786	-91.58742
2787	-62.86486
2788	185.1939
2789	140.66591
2790	178.1947
2791	85.74603
2792	-27.174723
2793	130.20758
2794	290.50455
2795	70.357956
2796	11.337746
2797	236.2581
2798	264.69348
2799	132.14093
2800	441.39395
2801	-9.616285
2802	254.42728
2803	114.86034
2804	196.83961
2805	184.95781
2806	292.33228
2807	157.37558
2808	-407.8379
2809	-143.76805
2810	86.58479
2811	247.34451
2812	207.46284
2813	-298.798
2814	479.7007
2815	-398.1302
2816	613.4572
2817	505.81827
2818	724.73846
2819	456.82782
2820	434.70154
2821	-630.3349
2822	76.03326
2823	-190.34937
2824	-44.813587
2825	-136.48824
2826	177.5591
2827	366.95358
2828	73.40691
2829	22.74187
2830	-22.604557
2831	80.30039
2832	137.86261
2833	300.13202
2834	473.50565
2835	751.27136
2836	132.18272
2837	360.5542
2838	421.4722
2839	256.83197
2840	214.85303
2841	636.9643
2842	28.959993
2843	129.74263
2844	134.08723
2845	155.43489
2846	185.01428
2847	241.55107
2848	179.6129
2849	231.46716
2850	95.25146
2851	82.03046
2852	213.75917
2853	143.43298
2854	396.36475
2855	121.54816
2856	313.00708
2857	-54.234222
2858	175.76878
2859	-240.56442
2860	-11.646095
2861	438.25507
2862	539.84375
2863	413.47934
2864	473.06244
2865	133.79466
2866	133.77403
2867	-224.52158
2868	182.80928
2869	-219.08087
2870	307.58023
2871	140.55821
2872	-108.362816
2873	-47.99741
2874	76.2978
2875	79.90691
2876	-50.170734
2877	-88.89183
2878	-90.554436
2879	161.62714
2880	356.53687
2881	-82.423645
2882	-147.1943
2883	495.0526
2884	-57.420094
2885	205.54594
2886	222.98723
2887	47.030727
2888	325.11996
2889	167.29826
2890	-182.5313
2891	260.50183
2892	3.2283783
2893	17.32441
2894	65.34425
2895	-16.739332
2896	-29.272488
2897	78.480156
2898	77.902985
2899	-123.73035
2900	-19.289408
2901	43.548317
2902	-12.158404
2903	-108.248184
2904	-82.47116
2905	24.196451
2906	75.32055
2907	123.800156
2908	71.039116
2909	-2.5106492
2910	-36.22268
2911	24.398628
2912	16.489052
2913	79.95301
2914	138.87607
2915	69.07813
2916	549.18524
2917	203.70624
2918	316.3521
2919	804.25085
