1934	13272.978
1935	0
1936	3051.3857
1937	6294.198
1938	11669.698
1939	12842.224
1940	0
1941	0
1942	13309.227
1943	0
1944	3097.3694
1945	6738.7046
1946	10478.048
1947	12065.74
1948	0
1949	0
1950	14110.986
1951	0
1952	6686.3975
1953	12354.554
1954	24972.879
1955	20360.137
1956	607.7068
1957	0
1958	20451.344
1959	0
1960	6869.89
1961	10286.308
1962	20381.785
1963	18682.85
1964	451.3477
1965	0
1966	16727.236
1967	0
1968	4409.5703
1969	9266.973
1970	12416.806
1971	15208.675
1972	597.38153
1973	0
1974	11979.988
1975	0
1976	4232.3804
1977	7511.6187
1978	9594.598
1979	12304.779
1980	631.85394
1981	0
1982	11939.908
1983	0
1984	3721.365
1985	6487.6533
1986	8533.549
1987	12306.007
1988	690.44476
1989	0
1990	11521.65
1991	0
1992	3985.8281
1993	7129.299
1994	8057.701
1995	11251.455
1996	394.17365
1997	0
1998	11545.653
1999	0
2000	4817.984
2001	8748.495
2002	13091.979
2003	14765.776
2004	1300.3961
2005	280.92035
2006	15259.79
2007	57.06482
2008	8619.551
2009	13972.524
2010	28046.148
2011	24765.781
2012	2540.8572
2013	769.474
2014	22612.295
2015	720.09204
2016	9080.195
2017	12918.499
2018	25330.244
2019	24438.883
2020	3435.4287
2021	1591.9172
2022	20641.275
2023	2422.8281
2024	5518.0957
2025	8387.717
2026	13967.519
2027	16127.204
2028	1998.1682
2029	956.37067
2030	13456.327
2031	722.66565
2032	5332.862
2033	8023.6562
2034	11925.542
2035	13769.918
2036	1674.8462
2037	697.30597
2038	13346.362
2039	455.69397
2040	4622.1973
2041	7100.2905
2042	11092.578
2043	12659.902
2044	1533.7885
2045	517.0514
2046	13192.729
2047	238.83559
2048	5097.1675
2049	7952.443
2050	11035.399
2051	12763.212
2052	1448.0251
2053	604.4518
2054	13970.727
2055	210.3227
2056	5680.253
2057	9542.492
2058	14842.867
2059	16059.443
2060	2105.1777
2061	1139.0302
2062	16929.053
2063	866.0333
2064	9415.366
2065	14811.616
2066	28914.363
2067	25933.152
2068	3335.3162
2069	1561.1263
2070	23977.213
2071	1641.2842
2072	9753.478
2073	14153.751
2074	27087.2
2075	25482.293
2076	4107.3564
2077	2261.0386
2078	21526.473
2079	3096.1113
2080	9520.662
2081	18286.693
2082	25485.035
2083	26749.559
2084	4422.9316
2085	2140.3174
2086	22011.994
2087	1626.9026
2088	5681.1284
2089	9000.29
2090	12165.266
2091	14453.922
2092	2131.809
2093	1327.3494
2094	13609.231
2095	1040.5065
2096	4896.4277
2097	7952.095
2098	11745.844
2099	13269.869
2100	1916.7141
2101	1073.0571
2102	12917.288
2103	749.61035
2104	5411.7925
2105	8949.237
2106	12000.335
2107	13718.608
2108	1909.0414
2109	815.1629
2110	13666.885
2111	569.8773
2112	4636.9033
2113	9092.415
2114	13935.299
2115	16968.89
2116	1208.2195
2117	53.78645
2118	15773.978
2119	0
2120	8704.275
2121	14746.812
2122	28337.443
2123	27138.592
2124	2040.365
2125	513.94745
2126	23355.367
2127	593.3896
2128	7870.982
2129	12278.953
2130	24058.46
2131	24544.15
2132	2125.9954
2133	289.63043
2134	18573.47
2135	1384.8893
2136	4007.5918
2137	7678.452
2138	12392.676
2139	15563.67
2140	477.70258
2141	0
2142	12154.689
2143	0
2144	3941.2256
2145	7433.259
2146	10895.655
2147	13218.079
2148	330.73642
2149	0
2150	12045.665
2151	0
2152	3205.707
2153	6620.346
2154	9430.511
2155	11971.504
2156	164.82396
2157	0
2158	11402.904
2159	0
2160	3223.7998
2161	7015.62
2162	12254.172
2163	13107.534
2164	0
2165	0
2166	11550.636
2167	0
2168	3661.0605
2169	8370.951
2170	17331.535
2171	15895.254
2172	9.55073
2173	0
2174	14869.879
2175	0
2176	7811.7993
2177	14667.655
2178	29165.742
2179	26934.25
2180	673.91315
2181	230.2163
2182	21923.492
2183	0
2184	8889.487
2185	14405.789
2186	22184.408
2187	24026.912
2188	3279.6885
2189	1865.6436
2190	16255.406
2191	2458.4727
2192	4447.4053
2193	9647.105
2194	12365.721
2195	14929.044
2196	954.1786
2197	0
2198	11640.988
2199	0
2200	3804.9153
2201	7459.103
2202	9690.012
2203	12926.71
2204	231.08688
2205	0
2206	10988.945
2207	0
2208	3803.659
2209	8276.502
2210	9858.551
2211	12273.724
2212	570.47864
2213	88.00635
2214	11497.956
2215	0
2216	4021.976
2217	8009.019
2218	8574.065
2219	11604.078
2220	520.32477
2221	0
2222	12015.08
2223	0
2224	4607.6655
2225	9826.139
2226	12430.727
2227	15532.547
2228	1180.081
2229	457.89783
2230	15482.752
2231	112.76881
2232	8040.248
2233	14638.583
2234	25724.393
2235	26076.861
2236	2071.222
2237	597.13086
2238	21545.447
2239	429.1375
2240	7890.5874
2241	12317.289
2242	22463.037
2243	23598.52
2244	2355.488
2245	511.97678
2246	17687.367
2247	1583.0093
2248	8693.588
2249	16572.656
2250	24008.031
2251	24651.387
2252	2293.4849
2253	1103.5188
2254	20388.488
2255	1293.273
2256	5875.981
2257	9186.794
2258	11823.013
2259	14214.668
2260	2193.4546
2261	1162.5862
2262	14032.832
2263	1092.8333
2264	5087.5576
2265	8341.049
2266	11343.834
2267	13298.806
2268	2146.64
2269	1076.5745
2270	13509.168
2271	970.2176
2272	5500.052
2273	8949.445
2274	11224.179
2275	13446.812
2276	1940.9115
2277	1097.3379
2278	14806.89
2279	879.2286
2280	5672.218
2281	10403.085
2282	14805.47
2283	16621.016
2284	2187.145
2285	1220.9973
2286	17861.03
2287	915.04974
2288	9674.591
2289	15828.277
2290	29246.379
2291	27758.262
2292	3704.2048
2293	1930.0146
2294	24831.686
2295	1801.2024
2296	8442.085
2297	11708.244
2298	24652.582
2299	24937.734
2300	2905.631
2301	1059.3131
2302	19073.139
2303	1872.2336
2304	5489.652
2305	8871.632
2306	13421.838
2307	16447.16
2308	1830.2382
2309	841.76843
2310	13424.895
2311	788.2431
2312	5285.8525
2313	8935.988
2314	11993.679
2315	14306.364
2316	1654.5345
2317	676.9945
2318	13588.043
2319	611.4017
2320	4236.107
2321	7776.397
2322	10984.228
2323	13029.268
2324	1346.3964
2325	537.488
2326	12803.056
2327	158.31934
2328	4714.6294
2329	8741.599
2330	11347.959
2331	12761.677
2332	1264.185
2333	630.52045
2334	13590.418
2335	330.35168
2336	5873.588
2337	10999.905
2338	15238.063
2339	18234.691
2340	2497.211
2341	635.8685
2342	17631.357
2343	1038.947
2344	9919.9375
2345	17073.031
2346	29173.47
2347	30140.125
2348	3464.5574
2349	1994.2561
2350	24182.34
2351	1866.7759
2352	8744.281
2353	13873.694
2354	24821.264
2355	26828.264
2356	3207.8264
2357	1290.9639
2358	19050.32
2359	2063.6775
2360	4899.002
2361	9006.119
2362	13289.315
2363	16624.441
2364	1287.1135
2365	574.56915
2366	13307.377
2367	306.1348
2368	4736.6836
2369	8880.694
2370	11372.303
2371	14122.252
2372	1044.1962
2373	342.58087
2374	13102.401
2375	62.07927
2376	3638.7715
2377	7642.7075
2378	9929.027
2379	12685.285
2380	687.89136
2381	244.37177
2382	12269.249
2383	0
2384	3782.9536
2385	7982.7905
2386	10457.422
2387	12222.355
2388	271.33936
2389	0
2390	12543.068
2391	0
2392	4244.3433
2393	9729.63
2394	13349.108
2395	16997.807
2396	806.7963
2397	328.07477
2398	15886.439
2399	0
2400	8060.4404
2401	15135.76
2402	27484.824
2403	28352.88
2404	1506.1962
2405	461.71063
2406	22223.982
2407	255.42966
2408	7716.8276
2409	12106.576
2410	25611.395
2411	25932.666
2412	2081.5063
2413	616.9344
2414	17923.998
2415	1674.0067
2416	3177.4019
2417	6982.571
2418	12870.879
2419	16292.489
2420	0
2421	0
2422	11799.038
2423	0
2424	2572.0522
2425	5804.2275
2426	10225.249
2427	15378.355
2428	0
2429	0
2430	11151.03
2431	0
2432	3313.4937
2433	7763.7754
2434	9051.68
2435	11745.037
2436	1272.298
2437	728.08185
2438	10191.717
2439	317.97696
2440	3644.0308
2441	9358.701
2442	10233.227
2443	13308.829
2444	1042.1008
2445	412.67
2446	12391.81
2447	353.4907
2448	9567.503
2449	19131.717
2450	27657.496
2451	30135.967
2452	2939.1611
2453	2898.4949
2454	19369.59
2455	3416.1545
2456	8553.395
2457	15251.777
2458	27371.238
2459	26790.559
2460	3207.1204
2461	1813.8652
2462	22589.79
2463	1278.2798
2464	7699.7944
2465	11100.606
2466	21081.94
2467	26250.562
2468	2393.426
2469	928.04315
2470	17334.32
2471	1666.0166
2472	4996.528
2473	8361.763
2474	11711.39
2475	17326.666
2476	2185.6287
2477	1297.2671
2478	13879.8545
2479	1553.6923
2480	4341.408
2481	8112.6675
2482	9392.466
2483	13972.751
2484	1449.9088
2485	797.16956
2486	13182.075
2487	816.8347
2488	3823.1533
2489	7490.136
2490	9832.5
2491	12903.152
2492	1673.2611
2493	684.0325
2494	12928.578
2495	964.3862
2496	4181.006
2497	7105.3555
2498	9550.121
2499	13394.701
2500	1480.9934
2501	654.3152
2502	13045.97
2503	640.0748
2504	4547.092
2505	7549.1343
2506	12939.461
2507	16608.902
2508	902.963
2509	971.8937
2510	16996.197
2511	786.2245
2512	8351.898
2513	13339.663
2514	28001.855
2515	28813.326
2516	2300.8875
2517	1315.0763
2518	22090.764
2519	919.22253
2520	7170.802
2521	8173.948
2522	22111.441
2523	24543.412
2524	1089.384
2525	97.5982
2526	16247.94
2527	979.4639
2528	4555.3926
2529	6107.3535
2530	12304.522
2531	16512.316
2532	886.8579
2533	779.37256
2534	13744.692
2535	850.2861
2536	4443.6143
2537	6111.4014
2538	10554.721
2539	14121.313
2540	612.2277
2541	597.92316
2542	13590.255
2543	656.76917
2544	3407.4775
2545	5122.341
2546	9421.893
2547	12697.324
2548	863.50336
2549	264.19592
2550	12657.788
2551	495.40863
2552	3535.5527
2553	5448.7793
2554	8642.348
2555	13232.722
2556	487.33636
2557	4.70088
2558	12986.406
2559	120.00044
2560	4074.769
2561	7304.4453
2562	13710.65
2563	16685.898
2564	1447.2542
2565	604.10626
2566	16817.205
2567	422.5973
2568	8929.137
2569	14625.528
2570	28367.693
2571	30571.34
2572	2635.1711
2573	1707.0447
2574	24063.346
2575	1427.3168
2576	8054.358
2577	10093.965
2578	23061.516
2579	27169.44
2580	1500.9303
2581	85.9568
2582	18961.97
2583	1111.4026
2584	3239.4058
2585	5419.7334
2586	10489.258
2587	15532.065
2588	64.76312
2589	0
2590	12343.306
2591	0
2592	4039.3774
2593	6304.682
2594	10591.928
2595	15151.0625
2596	915.1457
2597	422.2241
2598	13205.214
2599	297.46298
2600	3078.3857
2601	5252.1963
2602	9675.315
2603	13111.945
2604	776.0293
2605	163.64227
2606	12508.982
2607	83.50667
2608	3222.894
2609	9379.735
2610	18506.926
2611	21161.59
2612	0
2613	0
2614	15427.347
2615	0
2616	4097.326
2617	7633.521
2618	13731.099
2619	18170.893
2620	584.7152
2621	755.62756
2622	16611.285
2623	420.7949
2624	7626.753
2625	13400.7
2626	27686.488
2627	30292.213
2628	768.62335
2629	731.6145
2630	22549.299
2631	454.65192
2632	6498.6914
2633	8886.233
2634	21477.918
2635	25223.555
2636	185.05463
2637	0
2638	17015.436
2639	854.33844
2640	3594.7544
2641	5998.607
2642	10078.278
2643	16391.477
2644	711.9737
2645	439.47687
2646	12874.992
2647	362.5068
2648	3530.7905
2649	6050.4707
2650	11010.61
2651	15773.335
2652	0
2653	190.77634
2654	12768.371
2655	24.60514
2656	1819.8883
2657	4994.5024
2658	9427.047
2659	12861.079
2660	0
2661	0
2662	11322.229
2663	0
2664	923.04926
2665	7434.6963
2666	8549.802
2667	12430.649
2668	0
2669	0
2670	10328.85
2671	0
2672	1992.77
2673	4804.803
2674	7336.4683
2675	9600.219
2676	0
2677	0
2678	13264.341
2679	0
2680	6308.4175
2681	10721.754
2682	21021.492
2683	20691.525
2684	886.2355
2685	720.6319
2686	19266.541
2687	169.73268
2688	5439.4644
2689	5112.5083
2690	14766.371
2691	15326.608
2692	0
2693	0
2694	13884.118
2695	599.7447
2696	3651.9114
2697	5413.7427
2698	9039.622
2699	11695.974
2700	455.63904
2701	335.99847
2702	10621.068
2703	712.5145
2704	3142.2969
2705	3843.1611
2706	6326.243
2707	8989.184
2708	67.7009
2709	328.03925
2710	10471.102
2711	3.02101
2712	2801.404
2713	3276.6226
2714	5907.4834
2715	8565.708
2716	0
2717	453.44067
2718	9941.225
2719	579.3927
2720	2094.3833
2721	3436.8918
2722	4736.4395
2723	6441.795
2724	0
2725	0
2726	9447.485
2727	0
2728	2806.7969
2729	4686.7188
2730	7780.1816
2731	9578.317
2732	0
2733	107.84279
2734	13041.883
2735	0
2736	6017.4214
2737	9358.963
2738	20078.596
2739	21168.285
2740	0
2741	514.7202
2742	19203.346
2743	0
2744	4741.865
2745	4060.0784
2746	15014.912
2747	16470.002
2748	0
2749	0
2750	14890.262
2751	0
2752	3595.3228
2753	3754.7744
2754	7633.194
2755	9744.653
2756	154.97928
2757	477.91003
2758	10932.294
2759	0
2760	3244.9873
2761	3742.8047
2762	5867.372
2763	7751.7974
2764	0
2765	373.76086
2766	10879.766
2767	0
2768	2869.8008
2769	3326.9185
2770	5842.058
2771	7435.6685
2772	303.5211
2773	489.52338
2774	10779.868
2775	0
2776	2748.5737
2777	3782.7803
2778	5464.9653
2779	7142.342
2780	0
2781	0
2782	11415.41
2783	0
2784	3047.7417
2785	4839.2827
2786	8412.068
2787	9896.598
2788	248.3244
2789	231.38745
2790	14089.822
2791	0
2792	6146.7812
2793	9511.496
2794	18663.375
2795	21669.203
2796	0
2797	526.6817
2798	19901.81
2799	0
2800	4602.9365
2801	4483.119
2802	15308.617
2803	16701.193
2804	0
2805	0
2806	14963.248
2807	0
2808	2929.3662
2809	3375.6187
2810	6603.2314
2811	8350.222
2812	0
2813	0
2814	10411.675
2815	0
2816	2269.287
2817	3395.4717
2818	4414.858
2819	5801.4463
2820	0
2821	0
2822	9818.667
2823	0
2824	1820.0627
2825	2854.755
2826	4803.0835
2827	5411.28
2828	0
2829	0
2830	9180.46
2831	0
2832	2076.1987
2833	3657.1284
2834	5742.987
2835	5800.352
2836	0
2837	0
2838	10124.569
2839	0
2840	2813.1226
2841	5062.4917
2842	9168.208
2843	10304.387
2844	0
2845	0
2846	13743.478
2847	0
2848	6965.6143
2849	10940.03
2850	24108.85
2851	23094.172
2852	0
2853	735.91437
2854	20908.75
2855	6.61339
2856	4603.8555
2857	4455.1577
2858	17383.932
2859	16336.075
2860	0
2861	0
2862	13992.522
2863	16.70989
2864	4562.5776
2865	5486.687
2866	11319.859
2867	11047.616
2868	1596.7853
2869	0
2870	12956.532
2871	0
2872	4113.734
2873	5376.2085
2874	9881.619
2875	10603.43
2876	0
2877	0
2878	12687.568
2879	0
2880	2972.4556
2881	5088.036
2882	11762.292
2883	17427.992
2884	686.69525
2885	0
2886	12115.806
2887	0
2888	6190.2026
2889	8882.878
2890	17250.209
2891	27415.777
2892	691.3368
2893	401.385
2894	15916.933
2895	1373.901
2896	9492.97
2897	15100.014
2898	30490.959
2899	48448.82
2900	4268.977
2901	2435.1118
2902	23601.178
2903	3663.5024
2904	15704.84
2905	27920.186
2906	47320.06
2907	51749.76
2908	9291.35
2909	2967.237
2910	32115.832
2911	3384.5164
2912	11155.949
2913	17948.967
2914	39716.594
2915	46059.957
2916	8135.1094
2917	199.68033
2918	24303.205
2919	2050.8474
