1922	15742.856
1923	15168.565
1924	0
1925	0
1926	14560.36
1927	0
1928	2314.0286
1929	5201.1836
1930	14976.746
1931	7423.7754
1932	0
1933	0
1934	13122.531
1935	0
1936	2302.522
1937	4757.3237
1938	10346.944
1939	8431.665
1940	0
1941	0
1942	12350.76
1943	0
1944	4434.6123
1945	7192.768
1946	11164.432
1947	11460.504
1948	70.0837
1949	473.6961
1950	12003.47
1951	178.8571
1952	5527.1836
1953	11154.077
1954	23470.39
1955	17700.152
1956	30.7099
1957	0
1958	16442.168
1959	0
1960	5800.985
1961	9550.286
1962	18284.031
1963	16756.984
1964	80.1382
1965	361.1975
1966	12814.259
1967	0
1968	4863.8926
1969	7919.9956
1970	12813.594
1971	14161.639
1972	677.345
1973	281.9511
1974	12403.062
1975	0
1976	4894.233
1977	7525.964
1978	10781.987
1979	12270.966
1980	835.4755
1981	597.6498
1982	11647.62
1983	267.7167
1984	4703.4043
1985	7012.904
1986	9433.906
1987	11370.691
1988	744.5426
1989	410.6386
1990	11208.268
1991	0
1992	5043.539
1993	7525.678
1994	9763.824
1995	11655.173
1996	894.9194
1997	671.7778
1998	11579.387
1999	241.1099
2000	5420.288
2001	8982.868
2002	14302.217
2003	14065.805
2004	898.4859
2005	546.1306
2006	16262.221
2007	436.2736
2008	7144.0938
2009	13798.623
2010	27593.229
2011	25293.76
2012	1320.1322
2013	466.7908
2014	21595.592
2015	0
2016	5939.28
2017	10657.542
2018	24176.13
2019	22701.662
2020	114.0662
2021	0
2022	16967.643
2023	0
2024	4689.187
2025	7705.6455
2026	13874.651
2027	13685.1875
2028	501.2627
2029	0
2030	12732.106
2031	0
2032	4315.707
2033	7246.0044
2034	11400.688
2035	12662.452
2036	440.0536
2037	0
2038	12570.288
2039	0
2040	4009.976
2041	6815.9014
2042	10038.498
2043	11118.954
2044	151.5544
2045	0
2046	12423.199
2047	0
2048	4211.033
2049	7172.81
2050	10275.656
2051	11529.579
2052	279.0818
2053	0
2054	12875.06
2055	0
2056	5013.092
2057	9367.4795
2058	15565.503
2059	14681.037
2060	579.2724
2061	129.7082
2062	17086.13
2063	81.4336
2064	6577.7925
2065	14716.202
2066	28695.707
2067	26405.477
2068	1134.3303
2069	327.4773
2070	23324.152
2071	0
2072	10789.099
2073	16897.445
2074	32499.23
2075	30295.854
2076	5888.424
2077	4974.6763
2078	25460.814
2079	4672.516
2080	7547.7095
2081	17520.232
2082	26876.064
2083	25956.404
2084	2354.8765
2085	573.0906
2086	21523.164
2087	883.2952
2088	3558.29
2089	7211.3364
2090	11105.877
2091	12156.317
2092	34.5603
2093	0
2094	13367.182
2095	0
2096	3664.4775
2097	8108.123
2098	10458.529
2099	11419.149
2100	0
2101	0
2102	14556.234
2103	0
2104	4234.374
2105	8842.639
2106	10355.755
2107	12550.415
2108	419.4496
2109	85.0611
2110	15289.723
2111	6.3765
2112	4327.421
2113	10392.137
2114	15864.125
2115	15507.705
2116	124.2722
2117	78.8853
2118	18623.252
2119	0
2120	6666.833
2121	15623.042
2122	28980.178
2123	25900.07
2124	1658.3242
2125	896.5783
2126	23940.625
2127	484.5371
2128	4716.289
2129	10740.771
2130	23587.906
2131	22535.352
2132	0
2133	0
2134	18472.893
2135	0
2136	4414.727
2137	8283.719
2138	13746.839
2139	14408.984
2140	690.5558
2141	400.9573
2142	13359.695
2143	425.2657
2144	4139.8535
2145	7177.444
2146	11129.51
2147	12440.836
2148	597.6203
2149	250.9694
2150	13016.624
2151	152.1789
2152	3393.579
2153	6607.156
2154	9719.577
2155	9586.742
2156	0
2157	0
2158	12599.7705
2159	0
2160	3634.4397
2161	6611.1416
2162	10341.754
2163	11184.498
2164	19.1513
2165	0
2166	13481.928
2167	0
2168	3512.5588
2169	8267.301
2170	14705.494
2171	13263.154
2172	0
2173	0
2174	16989.914
2175	0
2176	6083.181
2177	14474.527
2178	29234.809
2179	28528.402
2180	1068.8634
2181	124.7943
2182	23001.943
2183	61.7889
2184	4648.78
2185	9642.014
2186	16206.224
2187	14997.637
2188	0
2189	0
2190	11537.366
2191	0
2192	4073.0872
2193	6703.7446
2194	10611.318
2195	13824.59
2196	0
2197	0
2198	9784.268
2199	0
2200	3687.2449
2201	5834.044
2202	7999.821
2203	10086.394
2204	0
2205	0
2206	9377.421
2207	0
2208	4070.6045
2209	6401.941
2210	7752.8604
2211	10057.32
2212	0
2213	0
2214	10638.669
2215	0
2216	4643.0337
2217	6956.0728
2218	8142.323
2219	11471.082
2220	299.9359
2221	182.013
2222	11242.082
2223	150.4278
2224	5248.371
2225	8377.642
2226	11491.689
2227	14529.216
2228	618.4879
2229	435.2458
2230	13583.144
2231	485.8844
2232	8238.945
2233	14710.744
2234	26143.945
2235	26741.871
2236	2194.151
2237	1353.925
2238	21369.309
2239	1053.5616
2240	7937.277
2241	13676.33
2242	27169.453
2243	25390.559
2244	2448.907
2245	1786.0156
2246	19192.68
2247	1355.7211
2248	6653.001
2249	12789.503
2250	23561.021
2251	24096.127
2252	439.4466
2253	0
2254	19471.02
2255	0
2256	4890.0244
2257	8752.786
2258	11393.415
2259	11971.553
2260	941.0289
2261	225.6763
2262	12920.53
2263	223.2386
2264	4667.1104
2265	8466.969
2266	10114.043
2267	11796.994
2268	735.3472
2269	122.0931
2270	12641.815
2271	.3252
2272	4555.194
2273	9039.131
2274	10093.088
2275	12757.165
2276	671.0189
2277	75.569
2278	12948.503
2279	17.2094
2280	5033.6
2281	10468.41
2282	15106.476
2283	14843.475
2284	742.2394
2285	279.6475
2286	16862.867
2287	280.027
2288	7661.639
2289	16654.047
2290	30135.633
2291	27157.275
2292	1939.672
2293	886.5533
2294	23724.63
2295	504.105
2296	5476.9487
2297	12360.1455
2298	24921.58
2299	24548.373
2300	168.5942
2301	0
2302	18701.195
2303	0
2304	4834.2676
2305	9981.121
2306	12818.01
2307	14609.07
2308	885.0509
2309	262.0382
2310	13629.625
2311	333.3562
2312	4281.3345
2313	9460.278
2314	11591.272
2315	13096.26
2316	992.8663
2317	280.5776
2318	13751.553
2319	239.4492
2320	3737.9285
2321	8991.08
2322	10676.807
2323	11490.05
2324	387.2557
2325	0
2326	13206.431
2327	0
2328	3712.232
2329	9164.354
2330	10070.92
2331	12193.153
2332	449.7426
2333	0
2334	13541.913
2335	0
2336	3175.1597
2337	11305.543
2338	14947.355
2339	14780.276
2340	0
2341	0
2342	16912.14
2343	0
2344	6262.513
2345	17999.047
2346	29663.979
2347	28378.096
2348	1390.3804
2349	639.2156
2350	23295.744
2351	195.549
2352	4929.2007
2353	14309.698
2354	26152.062
2355	28379.82
2356	628.9277
2357	382.5844
2358	19119.809
2359	0
2360	3471.9617
2361	9796.091
2362	12694.443
2363	14223.142
2364	1127.1421
2365	341.2136
2366	12683.296
2367	197.5952
2368	3632.548
2369	9516.624
2370	11839.867
2371	14184.617
2372	1473.7524
2373	1008.8787
2374	13218.962
2375	756.9144
2376	2843.156
2377	8930.107
2378	10489.843
2379	12471.3955
2380	855.5793
2381	607.822
2382	12757.93
2383	389.7015
2384	3145.9
2385	9211.353
2386	10868.394
2387	13632.729
2388	1058.319
2389	831.5706
2390	13539.698
2391	676.8583
2392	3264.183
2393	10353.506
2394	15399.844
2395	16914.748
2396	951.8242
2397	703.3251
2398	17233.023
2399	663.0099
2400	5352.985
2401	14401.131
2402	29662.412
2403	28081.477
2404	1558.9647
2405	614.8955
2406	22316.328
2407	457.8773
2408	3535.88
2409	9541.732
2410	24641.053
2411	24988.64
2412	229.0161
2413	0
2414	18511.232
2415	0
2416	2431.0415
2417	7708.386
2418	11867.927
2419	15508.185
2420	543.5684
2421	0
2422	12507.887
2423	17.6222
2424	2355.4187
2425	6964.9893
2426	9729.594
2427	20335.984
2428	147.8948
2429	0
2430	12126.453
2431	0
2432	2730.204
2433	10106.938
2434	10318.435
2435	12898.087
2436	987.8633
2437	570.2856
2438	9935.016
2439	608.9712
2440	2985.083
2441	9991.699
2442	10351.628
2443	13818.847
2444	1050.448
2445	885.8359
2446	11561.435
2447	669.0266
2448	5238.0156
2449	14629.439
2450	27302.79
2451	23603.62
2452	1830.8428
2453	969.5215
2454	20146.303
2455	977.1733
2456	5760.038
2457	15331.189
2458	29494.11
2459	25072.219
2460	1915.0026
2461	1288.6567
2462	20573.674
2463	1350.3136
2464	5630.7144
2465	13017.921
2466	23632.947
2467	25584.703
2468	1939.2816
2469	1745.5072
2470	16913.72
2471	1297.3666
2472	4441.1616
2473	8363.547
2474	13312.276
2475	14988.611
2476	1323.3256
2477	1013.0593
2478	13131.597
2479	993.9569
2480	4103.78
2481	8037.2734
2482	11201.922
2483	13085.177
2484	1281.8473
2485	764.2484
2486	12678.001
2487	658.3621
2488	3422.3625
2489	6494.0815
2490	10781.447
2491	11572.337
2492	843.4069
2493	427.9067
2494	13269.376
2495	202.6905
2496	3646.6008
2497	6700.0234
2498	11044.248
2499	12364.885
2500	970.8452
2501	575.8397
2502	13524.6
2503	411.3409
2504	3992.738
2505	8052.184
2506	13486.9
2507	15552.212
2508	909.7947
2509	647.6472
2510	17589.385
2511	541.8876
2512	6780.4043
2513	13680.28
2514	28851.613
2515	28017.441
2516	2266.8557
2517	1401.155
2518	23245.623
2519	1012.6913
2520	5403.674
2521	9657.281
2522	26418.143
2523	25378.736
2524	883.9133
2525	234.5664
2526	17860.43
2527	0
2528	4006.9177
2529	6991.0234
2530	12726.328
2531	14688.638
2532	1123.2
2533	687.6041
2534	14546.213
2535	665.8109
2536	3927.2668
2537	6281.38
2538	11101.324
2539	13308.156
2540	1234.7025
2541	732.8215
2542	14395.267
2543	611.2167
2544	3114.8926
2545	5678.77
2546	9062.721
2547	12009.354
2548	594.8339
2549	195.0524
2550	14121.22
2551	0
2552	3164.6626
2553	5260.568
2554	9053.833
2555	12867.817
2556	547.8038
2557	410.4488
2558	14347.187
2559	0
2560	3241.17
2561	6795.12
2562	13878.269
2563	16078.417
2564	95.6596
2565	0
2566	17425.863
2567	0
2568	5564.3228
2569	12855.458
2570	29020.467
2571	27899.096
2572	921.0553
2573	159.3548
2574	24153.467
2575	0
2576	2750.504
2577	7529.6855
2578	22894.795
2579	26285.268
2580	0
2581	0
2582	18196.553
2583	0
2584	2551.9592
2585	5142.943
2586	11146.458
2587	14466.412
2588	0
2589	0
2590	13416.497
2591	0
2592	2666.949
2593	5393.076
2594	9846.684
2595	14542.464
2596	216.2527
2597	0
2598	13623.298
2599	0
2600	2426.8728
2601	5117.2734
2602	9189.615
2603	12379.454
2604	0
2605	0
2606	13355.983
2607	0
2608	2193.9116
2609	6956.8105
2610	15616.089
2611	20076.436
2612	0
2613	0
2614	14280.824
2615	0
2616	3429.5627
2617	6042.0605
2618	14034.259
2619	15836.726
2620	783.545
2621	463.024
2622	17733.246
2623	416.5912
2624	5466.7188
2625	11012.652
2626	28090.729
2627	27648.338
2628	1316.4607
2629	602.4514
2630	22587.537
2631	219.3778
2632	4234.9355
2633	6802.128
2634	22315.76
2635	25266.768
2636	0
2637	0
2638	17525.055
2639	0
2640	2720.135
2641	4342.2183
2642	10359.685
2643	14880.831
2644	154.2612
2645	101.1329
2646	13339.501
2647	0
2648	2197.1826
2649	3076.5176
2650	8690.349
2651	14370.33
2652	0
2653	0
2654	12910.624
2655	0
2656	1645.5636
2657	2649.7952
2658	8914.189
2659	11981.68
2660	0
2661	0
2662	12293.769
2663	0
2664	1740.8177
2665	4313.006
2666	8685.835
2667	12093.832
2668	0
2669	0
2670	13028.832
2671	0
2672	2874.277
2673	5455.601
2674	6583.166
2675	11067.404
2676	962.7659
2677	974.4981
2678	12036.676
2679	1076.9844
2680	3503.1062
2681	6993.9023
2682	18096.412
2683	20233.783
2684	871.3145
2685	181.9755
2686	17316.164
2687	0
2688	3409.5771
2689	3895.196
2690	11742.168
2691	16427.203
2692	453.7396
2693	540.3063
2694	12442.482
2695	392.2842
2696	3451.3271
2697	5781.187
2698	6769.776
2699	12429.831
2700	906.9831
2701	887.0949
2702	12393.849
2703	340.5042
2704	2752.9158
2705	4126.2334
2706	4651.7153
2707	8564.3
2708	558.6976
2709	404.3154
2710	10909.653
2711	408.8057
2712	1891.9496
2713	3017.2607
2714	3728.3228
2715	6439.8643
2716	319.6622
2717	75.9169
2718	10228.241
2719	0
2720	2111.5647
2721	3327.008
2722	3684.9604
2723	6965.5166
2724	470.0389
2725	216.5364
2726	10478.84
2727	119.7134
2728	2781.853
2729	3800.4692
2730	6713.792
2731	8863.029
2732	379.3628
2733	104.8082
2734	13749.67
2735	136.2632
2736	4295.9497
2737	6892.3877
2738	19230.898
2739	21571.426
2740	987.9617
2741	29.5005
2742	20162.86
2743	28.5154
2744	3101.0674
2745	2640.2104
2746	14230.615
2747	15499.486
2748	0
2749	0
2750	14482.271
2751	0
2752	2379.4814
2753	2867.548
2754	4961.4663
2755	7093.87
2756	168.0127
2757	0
2758	11382.338
2759	0
2760	2759.7778
2761	2712.5222
2762	3537.8955
2763	6367.875
2764	521.9772
2765	151.2626
2766	11517.807
2767	107.671
2768	2611.009
2769	2101.4155
2770	2866.8264
2771	5362.132
2772	390.4395
2773	370.1697
2774	10725.907
2775	96.6906
2776	3033.3862
2777	2501.6123
2778	3325.3071
2779	6355.768
2780	739.2878
2781	749.8496
2782	11399.089
2783	526.7509
2784	2567.3333
2785	3497.0159
2786	6177.024
2787	8642.893
2788	0
2789	0
2790	13394.974
2791	0
2792	3954.4365
2793	6307.974
2794	16803.535
2795	21145.771
2796	213.62
2797	0
2798	20376.068
2799	0
2800	2391.5608
2801	2143.6138
2802	12829.349
2803	15784.786
2804	0
2805	0
2806	14532.987
2807	0
2808	2638.7915
2809	2689.8333
2810	4126.7603
2811	6799.9126
2812	217.0144
2813	25.7482
2814	11200.644
2815	224.9348
2816	2144.8982
2817	2420.3594
2818	3866.6094
2819	3641.637
2820	0
2821	0
2822	10477.915
2823	0
2824	1623.9554
2825	2534.4202
2826	3157.6008
2827	1823.3612
2828	0
2829	0
2830	9975.058
2831	0
2832	2466.5825
2833	4055.5044
2834	4900.992
2835	3721.105
2836	0
2837	0
2838	10963.65
2839	0
2840	3116.2427
2841	5576.088
2842	10308.66
2843	7526.6826
2844	0
2845	2.8179
2846	14743.908
2847	47.6384
2848	5424.6724
2849	9136.367
2850	21558.492
2851	21146.113
2852	1315.0605
2853	974.5509
2854	19956.773
2855	923.991
2856	4496.358
2857	7073.7983
2858	16841.24
2859	17632.867
2860	104.347
2861	0
2862	15848.848
2863	109.1841
2864	2749.1477
2865	3341.788
2866	10872.154
2867	15117.882
2868	0
2869	0
2870	12726.585
2871	295.6183
2872	2557.7983
2873	2646.8667
2874	10081.686
2875	13265.565
2876	0
2877	0
2878	12445.722
2879	106.0556
2880	3246.522
2881	6282.0225
2882	15102.417
2883	15248.743
2884	163.8371
2885	253.6505
2886	12451.103
2887	0
2888	4702.469
2889	11263.213
2890	20678.88
2891	27851.176
2892	1256.3851
2893	629.3182
2894	14092.735
2895	1158.3436
2896	8537.429
2897	21717.908
2898	41881.203
2899	44772.855
2900	2195.113
2901	2080.6213
2902	22320.074
2903	1617.4231
2904	14550.831
2905	31084.39
2906	52332.207
2907	46907.742
2908	2818.5786
2909	1726.6539
2910	31236.45
2911	461.695
2912	17576.9
2913	37611.33
2914	48019.6
2915	44308.164
2916	1066.8529
2917	938.5028
2918	29309.455
2919	0
