1785	18100.734
1786	38242.94
1787	35802.125
1788	665.08105
1789	-368.7439
1790	29559.441
1791	-41.88806
1792	8915.327
1793	17053.016
1794	37080.074
1795	34035.625
1796	1442.6398
1797	1082.4459
1798	28235.686
1799	1477.8822
1800	10654.973
1801	15429.88
1802	30601.045
1803	30210.73
1804	3024.2266
1805	2496.478
1806	26413.658
1807	2261.2834
1808	9862.452
1809	13814.046
1810	27602.986
1811	27661.53
1812	3079.8767
1813	2568.632
1814	21459.295
1815	1650.682
1816	7737.159
1817	12354.083
1818	25991.941
1819	25807.865
1820	3664.048
1821	2893.4614
1822	19624.514
1823	2352.817
1824	6875.7183
1825	11799.939
1826	27054.762
1827	25139.148
1828	3243.8013
1829	2905.7498
1830	18825.955
1831	1491.3746
1832	5702.018
1833	11236.56
1834	27998.326
1835	24605.723
1836	2070.1
1837	1674.0662
1838	20716.568
1839	1111.9475
1840	4996.4355
1841	13647.12
1842	31333.908
1843	28791.695
1844	-324.5561
1845	-1097.8684
1846	23728.662
1847	-751.6117
1848	4734.436
1849	11241.171
1850	30184.293
1851	27111.54
1852	541.1595
1853	-307.5212
1854	19918.5
1855	-354.27823
1856	4906.2686
1857	9170.835
1858	22988.807
1859	22882.088
1860	1090.3623
1861	1061.0771
1862	17285.795
1863	1090.5773
1864	5240.195
1865	9348.932
1866	21288.818
1867	21836.975
1868	1521.8348
1869	1395.0035
1870	17666.945
1871	1424.5038
1872	4012.428
1873	8057.3027
1874	19746.676
1875	20057.709
1876	709.2594
1877	44.73333
1878	14294.336
1879	173.59987
1880	4243.308
1881	8286.388
1882	20434.95
1883	20944.295
1884	966.1434
1885	398.1168
1886	14710.604
1887	526.98334
1888	4215.651
1889	9064.661
1890	22486.82
1891	21506.21
1892	938.48553
1893	312.47528
1894	17398.72
1895	269.0661
1896	5260.3853
1897	13624.471
1898	31609.104
1899	29261.264
1900	294.1451
1901	336.26263
1902	23507.697
1903	-907.1992
1904	4957.47
1905	10799.082
1906	26727.771
1907	22667.486
1908	948.3534
1909	274.1917
1910	19810.852
1911	-213.96246
1912	4297.945
1913	7730.949
1914	18498.629
1915	17464.482
1916	1052.58
1917	946.02106
1918	14133.185
1919	673.3487
1920	4191.9116
1921	7311.569
1922	17287.355
1923	14241.691
1924	1044.0942
1925	839.98755
1926	14519.515
1927	567.31525
1928	2100.6763
1929	5825.7534
1930	10842.825
1931	12263.175
1932	-55.777878
1933	-1251.2476
1934	11665.983
1935	-689.814
1936	1733.6272
1937	5344.8604
1938	10305.231
1939	12286.065
1940	-519.3274
1941	-836.3073
1942	11456.022
1943	-1056.8629
1944	3851.1047
1945	7186.7427
1946	13117.906
1947	11516.888
1948	325.01297
1949	262.47092
1950	13810.035
1951	50.853752
1952	5207.048
1953	12048.458
1954	23727.516
1955	23118.264
1956	585.6915
1957	-576.8989
1958	21090.525
1959	-424.0852
1960	5730.5107
1961	10747.335
1962	21241.256
1963	21745.064
1964	1382.8944
1965	950.3502
1966	13715.804
1967	190.03334
1968	4074.758
1969	7655.261
1970	13318.931
1971	11249.592
1972	601.30756
1973	472.8394
1974	8664.888
1975	306.07074
1976	4246.6963
1977	7361.185
1978	11304.596
1979	8156.905
1980	771.00616
1981	522.6076
1982	9124.938
1983	378.22266
1984	4273.249
1985	7387.738
1986	11059.089
1987	11211.504
1988	797.5589
1989	549.16034
1990	10883.342
1991	504.1418
1992	4218.405
1993	7119.4814
1994	11755.823
1995	11378.391
1996	646.2148
1997	494.3157
1998	11133.414
1999	449.29715
2000	5107.5376
2001	8461.818
2002	14726.233
2003	14070.327
2004	1223.4376
2005	878.96735
2006	14157.035
2007	921.339
2008	6472.42
2009	12738.661
2010	24516.9
2011	24046.912
2012	899.24554
2013	177.4961
2014	20586.16
2015	65.2214
2016	4816.068
2017	9419.939
2018	21307.191
2019	18910.928
2020	531.5375
2021	-265.58005
2022	16104.633
2023	-500.36853
2024	4461.5093
2025	7663.513
2026	12935.271
2027	13290.159
2028	862.0665
2029	711.2145
2030	11989.723
2031	566.8297
2032	3867.8313
2033	7175.0083
2034	11112.818
2035	12095.317
2036	899.9024
2037	117.536064
2038	11629.595
2039	549.8153
2040	4310.8877
2041	7387.424
2042	11036.259
2043	11878.737
2044	578.35
2045	329.95126
2046	11759.264
2047	284.9327
2048	4480.6406
2049	7524.946
2050	11540.744
2051	10890.335
2052	514.22705
2053	362.32806
2054	11802.475
2055	317.30945
2056	4745.609
2057	8686.422
2058	14418.898
2059	13529.964
2060	779.193
2061	434.72287
2062	14966.901
2063	477.0945
2064	6288.757
2065	13683.458
2066	25251.342
2067	24951.781
2068	633.26624
2069	-88.482895
2070	22611.879
2071	-200.75772
2072	5016.7417
2073	13726.419
2074	26543.145
2075	22280.473
2076	786.89764
2077	264.49945
2078	20305.412
2079	-115.83443
2080	6009.5684
2081	15274.173
2082	23879.443
2083	26294.293
2084	998.3866
2085	-590.499
2086	22365.621
2087	-1254.5703
2088	3431.5933
2089	8515.281
2090	11620.726
2091	11668.742
2092	-247.86392
2093	-981.36847
2094	14245.241
2095	-1271.2986
2096	2764.0054
2097	12062.596
2098	10614.942
2099	12796.568
2100	-909.2267
2101	-1648.9554
2102	16439.084
2103	-1839.5195
2104	2957.154
2105	13231.822
2106	13148.798
2107	13889.051
2108	-1137.1443
2109	379.27737
2110	16490.805
2111	188.713
2112	3758.3596
2113	13279.822
2114	15065.712
2115	16646.818
2116	171.85287
2117	-663.9483
2118	17184.795
2119	-382.54367
2120	7876.208
2121	17794.197
2122	30338.006
2123	29003.914
2124	1695.1648
2125	-962.2241
2126	25938.21
2127	1649.7207
2128	9160.447
2129	16508.219
2130	35305.855
2131	29620.086
2132	883.51215
2133	1230.0554
2134	24030.412
2135	334.0553
2136	3978.7354
2137	7778.0024
2138	9832.452
2139	12397.021
2140	258.3799
2141	105.48476
2142	12595.095
2143	-80.56386
2144	3268.0342
2145	6630.863
2146	8425.937
2147	10176.676
2148	-354.7738
2149	-570.0849
2150	11931.613
2151	-791.26447
2152	3849.1125
2153	7394.1934
2154	10807.935
2155	10568.388
2156	217.27652
2157	193.24448
2158	12694.944
2159	71.4314
2160	3916.9138
2161	7536.036
2162	10746.898
2163	10821.868
2164	188.57811
2165	261.04562
2166	12891.4375
2167	139.23257
2168	3847.5042
2169	7669.0806
2170	12462.209
2171	11469.885
2172	59.535683
2173	-268.981
2174	15247.122
2175	-216.08435
2176	4769.8384
2177	10434.178
2178	21369.0
2179	17155.395
2180	-408.7676
2181	-1379.6238
2182	20612.281
2183	-956.0821
2184	5638.214
2185	7423.6797
2186	14389.896
2187	14361.376
2188	-1015.174
2189	-1177.149
2190	11108.529
2191	-922.9461
2192	5640.2373
2193	7176.325
2194	10013.218
2195	13133.392
2196	915.44006
2197	797.30334
2198	10501.923
2199	552.31757
2200	4460.582
2201	5991.9375
2202	7600.334
2203	9784.683
2204	43.75388
2205	-212.1242
2206	10115.115
2207	-385.9384
2208	4462.494
2209	6323.1074
2210	6911.703
2211	8218.299
2212	45.666008
2213	-312.48245
2214	10224.662
2215	-6.1242943
2216	4502.8228
2217	6793.8613
2218	7676.288
2219	10857.794
2220	97.9321
2221	-20.879383
2222	11596.305
2223	-271.65744
2224	5374.5933
2225	7905.122
2226	10062.313
2227	13763.962
2228	263.95312
2229	-47.429596
2230	14448.987
2231	-210.81747
2232	7569.329
2233	13573.015
2234	21581.553
2235	20108.965
2236	1714.9984
2237	1026.3376
2238	22728.861
2239	1227.5474
2240	8172.2056
2241	13052.595
2242	24594.486
2243	23103.588
2244	2385.204
2245	1005.7653
2246	17656.133
2247	1159.4048
2248	5934.1074
2249	11771.473
2250	22478.848
2251	23170.295
2252	1860.434
2253	341.20303
2254	17804.682
2255	346.24615
2256	5749.7246
2257	10286.043
2258	13392.4
2259	15470.836
2260	-130.93388
2261	1226.6956
2262	15594.926
2263	1729.4948
2264	4968.536
2265	8892.37
2266	11726.665
2267	16017.553
2268	-649.2035
2269	-166.97964
2270	14201.252
2271	435.18585
2272	3982.9668
2273	8748.614
2274	10471.169
2275	12413.542
2276	-52.787903
2277	-390.8232
2278	13253.552
2279	-508.70654
2280	4053.2615
2281	9225.891
2282	12877.183
2283	13325.391
2284	-281.1831
2285	-811.7896
2286	15571.948
2287	-842.2829
2288	7251.9106
2289	15351.638
2290	24993.943
2291	24289.248
2292	1068.5671
2293	160.68121
2294	23914.123
2295	-24.458504
2296	9400.116
2297	16801.252
2298	31350.266
2299	28379.22
2300	939.67377
2301	1979.7295
2302	22535.166
2303	480.24612
2304	5239.4116
2305	8270.783
2306	11897.4375
2307	13338.319
2308	-427.39993
2309	-350.9791
2310	12655.875
2311	-981.6379
2312	4371.2
2313	9358.732
2314	10810.031
2315	12529.109
2316	288.0665
2317	-146.46808
2318	13321.015
2319	-307.6178
2320	3628.21
2321	10343.408
2322	10808.067
2323	12903.569
2324	585.4849
2325	150.95004
2326	13684.561
2327	89.16674
2328	3802.7961
2329	10592.036
2330	11593.111
2331	13355.274
2332	663.5717
2333	325.53632
2334	13949.672
2335	263.75293
2336	4440.1
2337	12165.011
2338	15496.157
2339	16978.824
2340	1300.8738
2341	770.2668
2342	17087.299
2343	670.7954
2344	6885.417
2345	17864.705
2346	28134.986
2347	28630.191
2348	2194.4907
2349	1286.6064
2350	24701.75
2351	1032.4883
2352	4900.7026
2353	14668.28
2354	25462.945
2355	23892.436
2356	1212.7178
2357	229.46399
2358	18422.543
2359	-203.26767
2360	4320.4814
2361	11343.878
2362	14847.683
2363	16452.744
2364	1317.5845
2365	980.59607
2366	14573.374
2367	763.34625
2368	3998.2917
2369	10888.527
2370	13462.678
2371	14727.857
2372	1119.1477
2373	684.613
2374	14324.61
2375	467.36316
2376	3260.8855
2377	10307.722
2378	12410.651
2379	13898.034
2380	538.3411
2381	103.806465
2382	13743.806
2383	-14.07704
2384	3076.2883
2385	9900.214
2386	13217.629
2387	14975.186
2388	497.23975
2389	159.2046
2390	13889.729
2391	41.321075
2392	3895.9888
2393	10930.018
2394	16429.094
2395	18320.246
2396	1271.1221
2397	786.3318
2398	17102.7
2399	630.7603
2400	6484.598
2401	16635.633
2402	28413.627
2403	29983.818
2404	2170.6562
2405	1308.5886
2406	24616.678
2407	998.37054
2408	3857.087
2409	12579.73
2410	23893.912
2411	25604.707
2412	546.0851
2413	-391.35184
2414	17966.773
2415	-824.08325
2416	2908.5156
2417	7973.3535
2418	13034.418
2419	17052.035
2420	207.5097
2421	-8.568266
2422	13485.379
2423	-225.81778
2424	2498.5579
2425	7397.9985
2426	10547.365
2427	14478.672
2428	-104.90152
2429	-418.52615
2430	12788.156
2431	-635.7757
2432	3000.475
2433	10559.229
2434	10076.078
2435	11223.689
2436	780.953
2437	368.80182
2438	10974.278
2439	259.52777
2440	3158.2048
2441	10791.004
2442	11471.252
2443	12927.358
2444	842.183
2445	526.5313
2446	12674.28
2447	386.26428
2448	5912.7085
2449	15305.235
2450	22498.062
2451	20775.914
2452	1135.159
2453	896.25903
2454	20935.371
2455	2397.599
2456	7477.9404
2457	17531.564
2458	27452.79
2459	29327.645
2460	3069.6082
2461	2184.1067
2462	23757.547
2463	1816.7783
2464	5326.9585
2465	13831.627
2466	23540.049
2467	25402.844
2468	1857.1
2469	991.6362
2470	17985.098
2471	406.38727
2472	4455.5786
2473	10270.288
2474	13626.296
2475	16636.908
2476	1635.4884
2477	1298.5006
2478	13907.275
2479	1081.2507
2480	3558.8906
2481	8926.777
2482	11120.919
2483	13461.454
2484	836.3463
2485	401.81158
2486	13653.619
2487	184.56177
2488	3403.3564
2489	7840.48
2490	10616.915
2491	12646.59
2492	524.2129
2493	89.67808
2494	13341.487
2495	-28.20532
2496	3479.8586
2497	7991.0244
2498	11212.848
2499	12915.819
2500	504.21542
2501	166.18031
2502	13508.515
2503	48.296963
2504	4083.048
2505	8978.943
2506	14220.632
2507	16022.996
2508	1107.4034
2509	576.7962
2510	17499.395
2511	386.49747
2512	6616.919
2513	14711.303
2514	26268.385
2515	28545.277
2516	1952.2006
2517	1044.3153
2518	24958.63
2519	699.3701
2520	4663.242
2521	11693.329
2522	25127.43
2523	25377.512
2524	1001.46436
2525	18.21062
2526	18295.594
2527	-449.2481
2528	3859.0298
2529	7898.6
2530	14331.179
2531	15939.352
2532	882.33936
2533	545.3513
2534	14630.677
2535	328.1015
2536	3700.0789
2537	6534.1753
2538	12045.795
2539	14527.482
2540	820.9355
2541	386.4007
2542	14439.255
2543	169.15092
2544	2970.7778
2545	4490.686
2546	10908.835
2547	13425.878
2548	91.63428
2549	-342.90063
2550	14189.434
2551	-460.78394
2552	2924.039
2553	4517.99
2554	11502.503
2555	13634.388
2556	-51.60385
2557	-389.63922
2558	14315.968
2559	-507.52255
2560	3606.744
2561	5888.1953
2562	15035.212
2563	16821.08
2564	631.0993
2565	100.49223
2566	17422.88
2567	-89.806366
2568	6084.4785
2569	11827.333
2570	26247.521
2571	28492.816
2572	1419.7576
2573	511.87302
2574	24451.54
2575	166.92775
2576	4360.105
2577	8211.451
2578	23548.287
2579	25571.023
2580	1003.7739
2581	20.520283
2582	18323.252
2583	-412.21127
2584	3115.0583
2585	4662.772
2586	13086.565
2587	15421.366
2588	186.49675
2589	-150.49104
2590	14483.495
2591	-367.7409
2592	3818.767
2593	6800.3804
2594	13012.548
2595	17267.092
2596	987.7523
2597	553.2176
2598	15207.597
2599	335.96796
2600	4627.8623
2601	8036.0146
2602	13843.554
2603	18817.676
2604	1796.848
2605	529.10046
2606	15673.0625
2607	1244.4299
2608	3803.0564
2609	6891.713
2610	16447.834
2611	23919.785
2612	478.48297
2613	-537.0021
2614	15069.99
2615	-408.1538
2616	3893.3235
2617	5827.6455
2618	11403.328
2619	17923.566
2620	926.42664
2621	391.28046
2622	17482.027
2623	480.64557
2624	6571.207
2625	12503.111
2626	24845.793
2627	28697.188
2628	1915.2347
2629	1002.8103
2630	24965.615
2631	879.66846
2632	4868.777
2633	8076.9756
2634	21149.586
2635	26198.562
2636	1521.1936
2637	533.40015
2638	19173.469
2639	287.74484
2640	2892.3352
2641	3870.4465
2642	8609.958
2643	14306.045
2644	172.00963
2645	276.33496
2646	12399.416
2647	108.43471
2648	2525.1514
2649	3343.8945
2650	6986.773
2651	11714.061
2652	-97.627365
2653	-90.848694
2654	12174.873
2655	-258.74896
2656	2410.2202
2657	3480.1875
2658	8096.8086
2659	9823.302
2660	-212.55855
2661	-205.77986
2662	12059.943
2663	-274.31384
2664	2090.808
2665	3201.0679
2666	7394.6206
2667	9993.984
2668	-417.2762
2669	-771.041
2670	11569.258
2671	-593.7264
2672	2087.8933
2673	3841.385
2674	7157.156
2675	9959.515
2676	-370.22397
2677	-320.41446
2678	11917.674
2679	-239.9936
2680	4769.9175
2681	8840.8955
2682	20621.715
2683	21199.715
2684	622.7269
2685	295.25745
2686	20902.408
2687	132.17863
2688	3640.6594
2689	5432.0957
2690	16377.386
2691	18264.562
2692	642.8385
2693	357.79074
2694	15315.648
2695	-45.591793
2696	2634.9841
2697	3359.6345
2698	7627.634
2699	10752.583
2700	215.77145
2701	148.73137
2702	10308.08
2703	-49.130302
2704	2522.4043
2705	2902.2583
2706	5542.959
2707	8977.474
2708	100.95192
2709	-86.01858
2710	10457.798
2711	-261.49658
2712	2324.4229
2713	2627.3508
2714	4786.3
2715	8350.495
2716	61.330338
2717	-100.82735
2718	10259.817
2719	-360.1115
2720	2272.0713
2721	2361.587
2722	4919.0977
2723	7665.566
2724	-87.52097
2725	-153.1791
2726	10371.45
2727	-412.46335
2728	2352.1453
2729	3129.1636
2730	7149.643
2731	9659.687
2732	-256.0334
2733	-372.6697
2734	13406.303
2735	-354.19574
2736	4647.3843
2737	7741.888
2738	19462.375
2739	19393.402
2740	350.13202
2741	-143.78307
2742	20692.584
2743	-76.31636
2744	2818.446
2745	4051.669
2746	16006.949
2747	16367.045
2748	-170.41882
2749	-739.702
2750	15554.853
2751	-794.74927
2752	2416.7783
2753	2618.5342
2754	6499.2637
2755	8879.254
2756	171.51811
2757	52.766552
2758	11315.454
2759	-208.82297
2760	2434.2388
2761	2287.5608
2762	3906.842
2763	8376.859
2764	286.52524
2765	70.22703
2766	11380.134
2767	-191.36247
2768	2253.1724
2769	2029.5684
2770	3516.989
2771	6003.215
2772	105.45886
2773	-110.83951
2774	11116.32
2775	-273.06253
2776	2469.7615
2777	2351.3025
2778	4176.0854
2779	5632.5127
2780	95.87177
2781	44.511257
2782	10927.837
2783	-56.47333
2784	2323.8916
2785	2890.7854
2786	6262.529
2787	7007.9263
2788	-284.28677
2789	-400.92303
2790	12803.395
2791	-382.44913
2792	4628.0645
2793	8086.3115
2794	18131.72
2795	20204.35
2796	330.81033
2797	-163.10487
2798	20781.607
2799	-95.63815
2800	4941.4707
2801	6647.294
2802	16818.643
2803	19320.338
2804	1952.6049
2805	1383.3212
2806	17271.754
2807	-807.7998
2808	2476.1052
2809	2517.7476
2810	5777.591
2811	5224.182
2812	230.84532
2813	112.09379
2814	10544.42
2815	-149.4957
2816	2212.6794
2817	2094.955
2818	3591.1082
2819	4828.8535
2820	64.965965
2821	-151.33229
2822	10590.9
2823	-412.9218
2824	2029.4457
2825	1846.2543
2826	3561.3975
2827	4508.066
2828	-118.26807
2829	-334.56647
2830	10035.092
2831	-496.78946
2832	2176.8213
2833	2067.6711
2834	3919.3015
2835	5173.4893
2836	-197.06877
2837	-248.42935
2838	11345.424
2839	-349.41388
2840	2555.208
2841	4890.1055
2842	8239.814
2843	9513.174
2844	-245.77937
2845	-538.4102
2846	14752.869
2847	-758.2099
2848	5550.038
2849	10511.313
2850	21316.457
2851	20882.244
2852	1059.9755
2853	341.96225
2854	23338.99
2855	268.8082
2856	3828.0493
2857	7146.562
2858	17074.604
2859	18715.572
2860	551.7279
2861	-241.65378
2862	15189.083
2863	-137.58334
2864	3440.4673
2865	5368.8003
2866	8837.825
2867	9453.201
2868	768.10925
2869	737.8519
2870	12789.267
2871	614.69836
2872	2246.7788
2873	4092.9216
2874	5471.96
2875	8491.386
2876	-314.86008
2877	-285.60165
2878	11412.499
2879	-1079.8613
2880	3808.4128
2881	7050.4316
2882	11402.28
2883	15882.555
2884	922.2259
2885	188.25763
2886	13675.349
2887	364.39447
2888	5176.46
2889	8964.7295
2890	16657.486
2891	28048.824
2892	1183.2751
2893	863.9193
2894	14696.463
2895	1195.4084
2896	7650.979
2897	19108.727
2898	31166.152
2899	48321.438
2900	1907.0529
2901	948.6918
2902	18370.852
2903	909.29443
2904	8471.405
2905	26965.96
2906	49487.195
2907	49003.797
2908	1653.2997
2909	-90.753426
2910	24334.643
2911	435.44815
2912	13245.652
2913	35625.633
2914	46593.547
2915	52112.703
2916	1431.0907
2917	1105.2819
2918	24198.47
2919	-205.19165
